SMILES,des_gap,pred_gap,Err_pred_des
CCCCC1(C)CC(NNC(C)(C)CC=O)C1O,5.8882,6.769012,0.14958934382913563
CC1(C(=N)O)CCCCCNC1=N,5.8882,6.614909,0.12341788187529383
CS(=S)CCSSOCCCSS,10.4782,3.6168327,0.654823086679554
CCCC(CNC)C(CO)C1=CC=C1,10.4782,5.5528564,0.4700562648820885
CCN(C)CCCCC(=O)C(C)C,10.4782,6.1654186,0.41159563428089463
C=NC(O)NNCCSCCNCC(C)CCCC,10.4782,6.353218,0.3936727607209939
COC(C)C(O)(O)CO,10.4782,8.767856,0.1632288327932207
C=C(N)P(NN)PPC(C)S,10.0969,5.1325126,0.49167441794734124
CCOCCCC#CCC(C)C,10.0969,7.667101,0.24064802995255272
COCOOCC(C)C,10.0969,8.9161825,0.11693861303911386
CCCC(O)CCCCC(C)CCS,10.0969,6.941659,0.3124960162333144
CC1OC1(O)N(C)CCCC1CC1,10.0969,8.241683,0.18374124669090303
CCCCC1CCCC(C)C(OO)CCC1,10.0969,8.589887,0.1492550520115839
CCCC(P)C#CC(CC)OC,6.9504,8.396878,0.20811438801977952
C1CC2CNNN(NSC2)O1,6.9504,6.617892,0.047840154741789556
CCCCCCC1CCCC(CNCCO)CC1,11.7133,8.045473,0.3131335235369296
CCCC=CC1CC1C,2.9264,7.1283426,1.4358743262981832
CCCCCCCc1cn(SC)[nH]1,2.9264,6.607942,1.2580447322100872
N=C1CCC2=CCCCCC2C1,2.9264,5.857941,1.0017568174772016
CCCCCCCCCCCNCC.O,8.6593,8.054864,0.0698019551524332
CC1CC2=CC1(C)C1(C)COCC(CCNN)C21,8.6593,6.035539,0.3029991858189418
CCCCCSC1CCCCC1=N,4.2046,6.184746,0.4709474833692191
CCC1CCC1C(CC)COC,4.2046,8.482261,1.017376374456673
CC#CCCCCCCC[SH]1C=[SH]C1,2.9857,3.807246,0.2751602538005623
COC1=CC=CNC1(C)NC1CCNCS1,2.9857,5.06662,0.6969621439015558
CCC1CCCC(C)C1CO,2.9857,8.591764,1.87763822556628
CCNC(=O)N=CC1CC1(C)N=N,0.4468,4.5825167,9.256304096300473
C=C1C2CCNSCCSSC12CC,0.4468,5.78155,11.939905842821195
CSNC(=N)C(CN=O)COS,1.3359,4.2248335,2.162537232176327
C=C=C1C=CCCC=C1,1.3359,4.591531,2.4370318136580003
CCCCN=CCC(O)CN(N)N,5.089,6.5000544,0.2772753702959392
COC(CO)CCC(C=O)COO,5.089,6.595895,0.29610823610485304
CCCN(CCC=CCOC)CCSCC,5.089,5.9951572,0.1780619457302591
CCCCCCCCCC(=S)NOCC,5.089,5.9498253,0.16915411414133108
C=C1CCC=C2CCC(O)NC1CC2O,12.9233,5.133952,0.6027367513864024
CCOC(C)CC(C)CC,12.9233,8.928094,0.3091475157105936
CC(C)(N)C(O)N(N)CCCO,12.9233,7.4802976,0.42117744187164224
CCOCP(N)C1NCCCCC1CC,12.9233,7.7196736,0.40265461348297726
CCCCCCCCCC1OC1CCC#N,12.9233,8.210282,0.3646915009521849
C#CN(CCCC)CC(C)OCOCC(=C)CO,12.9275,6.3040085,0.5123567214166143
CSC=CC(C)(C)C(C)=CC=S,4.2439,3.6223671,0.14645322848535983
CNCCCNCCCCCC1=CC=C1,4.2439,3.997322,0.05810172659121769
CNN1C=CN=CCNCCCCCCCN1,4.7889,5.0131497,0.04682698287952717
CC1C=CCC(C)(C)CCC1,4.7889,6.78338,0.4164797827446164
CCC(C)(N)CC(C)OC.CCN,13.4073,8.060262,0.398815441857839
CCCC1SCCCC(C)C1CCl,13.4073,6.8715262,0.4874787435723456
CCCC(C)OCCC(CC)CN,13.4073,8.2629385,0.3836985448635681
CC1(CCCCCO)CC1,13.4073,8.718562,0.34971529493934883
CCOC1(C)CCSCCC12CCC2,13.4073,6.3846645,0.5237919241366672
CCC(OOO)C(C)(N)CCOC,13.4073,8.037779,0.4004923545851799
CCCCCCC(CCC(N)C(O)CCCC)NC,13.4073,7.888107,0.4116558275739687
CC(CC#N)CCCCCNO,13.4073,7.99641,0.40357790956897444
C1=CC(NC2C=C3CNN32)C=C1,1.2118,4.638132,2.8274732590666067
C=CNC=CCOCCOO,1.2118,5.5160494,3.5519470086407003
CNCCCCON1C=C(CN)OCCC1,1.2118,6.615841,4.4595155239026525
C[SH]1C=COc2cc(F)ccc2C1,3.8145,3.7118597,0.026907929462848326
C=C1CCCCC(O)CCC=C1NNC,2.665,6.161682,1.3120758457434334
CCC1C=C1CC(C)CCCC#N,3.5447,6.2561665,0.7649353846954277
CCC1CC=CCC(C)C1C=N,2.2023,5.8179345,1.64175385419427
CCC1CC(CC=CCCOC)C1,2.2023,7.065536,2.2082531999211183
CC=CC=CCC1CCCCC1C,2.0307,6.054458,1.9814636043368814
C=C(OC)OOCN=C1CC1CNN,8.3469,5.0288,0.3975248282977929
C=C(C)C(CC)=C(C)CCCO,8.3469,6.1517944,0.2629845291552852
CCC(CCCCO)C1CCC1C,8.3469,8.81329,0.05587579129185501
C=CC(CNCC)NCCCOC(N)N,8.3469,6.7121105,0.19585588429127224
C=CCCC1CCCC(C)C1=N,1.6384,6.612694,3.036067984998226
CCNC1=CC(CN=N)NNC1,1.6384,5.291358,2.2295886194333434
CCOC(=O)C1CC(COCCN)CN1,8.7279,7.689381,0.11898840241190764
C.CC1CCC(O)N1CC(F)N(C)C,8.7279,7.7891555,0.10755674523701582
CCCNC(C)C(C)C(N)NNC,8.7279,7.001961,0.1977496040019146
CC(CNNO)CC(N)=O,8.7279,6.396848,0.2670804888058171
CCN1CC(NC=O)C1=O,8.7279,6.5222793,0.2527092126923172
CCC(C)CC(CCCCO)OCO,14.9758,8.713077,0.4181895730784533
CC=C(CN)N(CF)C(N)O,14.9758,6.317701,0.5781393406105503
CCCCON(CCC)C(C)CCO,14.9758,7.7388277,0.4832444540269434
CC(C)CC(C)CN(C)C=O,14.9758,7.0014415,0.5324829739493551
CC(C)(O)CCCCNOCCN,14.9758,7.794154,0.47955006295655034
CCCC(CC)OC(C)OC,14.9758,9.010816,0.3983082292483631
CCC(CN)(CN)COC=NCC(C)C1CC1N,10.9984,6.669778,0.39356834901638216
COC(O)CCCC(O)C(C)COOO,10.9984,8.232553,0.2514772577482772
CCNNCC(CNNC(C)=O)C(C)(C)C,10.9984,5.7057385,0.48122103719958254
CCOC(NCC(=N)N)OC,10.9984,7.350155,0.33170689584767016
CCCOCC(CCCOC)OC(=O)CC,10.9984,8.103603,0.26320161450419066
CCNCCCC(=O)OCC,0.5246,7.0304666,12.401575593879286
CC1=CCCCC1(O)C=O,0.5246,5.428569,9.348015326013833
CC=C1CCCC(OC)CCN=[SH]C1,3.9527,4.7041926,0.19012134449799292
CCCCNC(CC)CC1NOCCS1,5.452,6.424345,0.17834648137921721
CCC1CCCCCCCCSC(=O)C1,5.452,6.1635137,0.13050507344660825
CN=C1OCC(=O)N1CC1=CC=C1C1CO1,2.2236,4.010526,0.8036185376269718
CC(=N)CC(C)O,2.2236,6.6901345,2.0086951453944386
CCCCC=C1NC1NCC,3.1129,6.393048,1.0537273312990558
CCOC1=C(C)SSC[SH]=CCSC(C)SS1,3.1129,2.6259856,0.15641825230299528
CC1CCCNC1(C)CS,3.1129,7.0334735,1.2594601470232587
COCCCC(C)C(C)C(O)OO,9.4523,8.7144165,0.07806390995776154
CCC1C2=C(C)CCNCCCN(N)N21,9.4523,5.698001,0.3971836581680702
CCC(NCC1CCCC1C)OC,9.4523,7.9442015,0.15954831422813628
C=C1NC=CC(CCN)CN=C1CC,9.4523,4.766303,0.4957520325805396
CC(CCCC#N)C1CCCCCC1,9.4523,9.214111,0.025199017368788473
C.C=CCCCC,1.9402,6.8927717,2.55260886552223
CCN1C=CC2=NC=CC=CSC21CC,1.9402,3.0340064,0.5637595903478988
COC1CCCCCC(O)CCSCSC1,1.203,6.4155083,4.3329245804353045
CC1SCC=CC(S)=CC=CC=C1CS,3.3177,3.4513288,0.04027752793352291
CCC1CCC(OC)C1CC,3.3177,8.874146,1.6747886974370245
C=C1OC(CCc2ccno2)=NC1C,3.3177,5.5760117,0.6806859142522964
C=CC1=CC(=C)C=CCC1CC,3.3177,4.2395325,0.27785287117675656
CC(C)CCC(C)CC(C)F,10.0102,10.047546,0.00373083322198864
CCCC(=O)N1CCC(N)CCNN1,10.0102,6.5212283,0.34854165616610605
CC(O)C1CN(NNO)C1(C)C,10.0102,7.100032,0.2907202800421402
CCOC(=N)CCCC(O)NCOC(C)CC,10.0102,7.5242677,0.24833992592631193
C=NC(S)N(CC)CN,10.0102,6.544096,0.34625721833310097
C=C1OC(CC)(C(=N)CC)O1,10.8212,7.0945754,0.34438182409336765
CCCCC(C)CC(=O)CCCN,10.8212,6.3866,0.40980667416297567
CCC1CCCOCOCC1C,10.8212,8.9243355,0.17529151298041543
C=C(COC=CCC)OCC(N)=O,10.8212,5.9694505,0.44835596109623693
CC1CCCCC2CNC(C1)C2,10.8212,7.309359,0.3245334090822722
CCCC(C)C(C)COCC(C)CC,10.8212,8.832445,0.18378320845624135
CCNCCCSCCC(C)C=CCN,1.9579,6.186927,2.15998102136771
CC1CCC=C=CC=CC=CC=CCCNC1,1.9579,3.952914,1.0189560240857527
C=NOC(C)CC[SH](N)CN,6.8641,6.5789576,0.04154112590460177
CCC1CSN=CC(C)C1,6.8641,6.0092535,0.12453875935780508
CSC1=C=C(CC(C)C=CN)C1,6.8641,3.7200503,0.4580425205153742
C=CCCNCC(O)CC,6.5624,6.7634907,0.030642855796641864
CCC(C)C(O)C1C(C)C1C,6.5624,8.579688,0.30740096187440413
CCCC=CC(C)(CC)OC,2.8537,7.034569,1.465069484045658
C=CCOC1SCN(NC)C1=O,2.8537,5.790199,1.0290145435567852
CC=CCNSCC(CO)POC,2.8537,5.515827,0.9328686193205586
CC=C(N)CC=C(C)C,5.5455,5.8234773,0.050126637493281855
Cn1c(Cl)cccc(F)cnc1S,5.5455,5.283905,0.04717247690976912
CCCC1C(C)C1(C)CC,5.5455,9.208144,0.6604714070737078
CCC1CC=CC(NC)C(CONO)C1,5.5455,6.4601574,0.16493686672242
C[C]CNNC=CCCSCC,5.5455,4.069144,0.2662259900594636
CCCC1CNNCN(C)C1NN,6.3208,7.5614796,0.19628521207464958
N#CC1COCCCCCN1,6.3208,7.670864,0.21359070137080893
CC1(NNN)CC1C=O,6.3208,6.8287706,0.0803649280964762
CCCCCC1(CCO)C=C1CCC,6.3208,6.7731314,0.07156236086325043
CCCC(C)CCCC(CC)CCCCOC,8.9861,8.926891,0.006588917672372168
CCCC1CCC(CC)(OO)CC1C,8.9861,8.177186,0.09001836032671949
CC(N)C1[CH]NCNN1,8.9861,7.327058,0.18462315816205685
CC1=C=CSC2SCCCC2CC1,8.9861,4.8747263,0.4575259238745183
CC(O)OCCCCCCCCNP(C)CO,8.9861,7.771464,0.13516832986476926
C=CCOCC(CC)CCC(C)C,8.9861,6.9981427,0.22122581328175756
NC1=CC2=C=C1NCC2N,0.2999,2.7821352,8.276876452764935
CCCCC(CCC(O)C(C)=N)OC,0.2999,7.1452584,22.825469912191597
CC1=C(C(CN=N)OCCO)C1NO,0.2999,5.810852,18.3759654911012
NCCCC1=CNC1=O,0.2999,4.7089014,14.701571875073267
CCCCC(C)CC(C)CCC,12.0103,9.769427,0.18657924452349142
CCP(O)CCCOCP(C)C,12.0103,7.6567903,0.3624813488005925
COC12CCCC(C)CC(O1)C2C,12.0103,8.312665,0.30787199440007845
CCOC(=O)CC(C)C(C)C,12.0103,6.9706717,0.4196088645789399
CCCC(CCCC(CN)OC)OC,10.0454,8.404686,0.1633298849103975
CCC=CCCCC(C)CCC,10.0454,6.9897,0.3041889978949914
COCCCCCC1CC1C,10.0454,9.086278,0.09547873039092955
COCC(C)CCCCC1N[C]1C,10.0454,6.6010427,0.3428790543435246
CCC(O)C(C)(O)N(C)S,10.0454,7.206612,0.2825958040358832
CC(=O)C#CCC(C)CCCN,10.0454,5.4051743,0.4619254329970839
CC1CCC(S)=[SH]C=C1[SH](C)CS,3.9493,2.8925266,0.26758498301296074
CC12CCCCCC1CCCCP2,3.9493,8.285562,1.0979823162546458
CCC1(OC)OC=CC=C1O,3.9493,5.507594,0.3945747622569931
O=C1CC=CCC1,0.1736,6.4274282,36.02435625313613
C=C1[C]CCCNCC1C,0.1736,4.8336673,26.843705520102503
CCC1CC=CCC1CC(C)=O,0.1736,5.578722,31.135495392408234
CCN(C=NCC=CN)C(C)N=O,0.1736,3.6779075,20.186102919864215
COC(CO)C1CC(C)C1CN=N,7.4281,6.337219,0.1468586531843607
CCC1=CC(CN)CCCNOC1CC,7.4281,6.3595004,0.1438590745718814
CCC(O)=CC1CN=C1CC1(C)CC1,7.4281,5.9394445,0.20040864528868046
CCN1CCCCN=C(CCN=O)ON=N1,0.4072,3.6901784,8.062324151074723
C=CC1CN=CC1OCC=CCCS,0.4072,5.1679263,11.69137109895118
CCC1CC=C1C,0.4072,6.6332793,15.289978692480062
CSC1CC=C(C)CCC1C=O,0.4072,4.991801,11.25884279239857
CC=NNC(=O)CNCC=S,0.8577,4.4926386,4.2380069814056895
C=C1C(CC)=CC2=CC=CC=C1C2C,0.8577,3.7602303,3.3840856975756894
C=C1CC=CNCC(O)N=C=NN1C,0.8577,5.3592796,5.2484314242373316
CCC(O)CCOC(C)CC(O)OC,6.0174,8.534504,0.41830424049715453
CNCCCNC1CCC(CCO)C1,6.0174,7.2456098,0.20410970855924876
C=CC(CCO)OCC.CCN,6.0174,7.5282383,0.2510782558096169
C.NCCCCCOCCCN,14.71,7.7969375,0.46995666446854356
CCCCC(C)(C)C(CC)OC,14.71,8.945075,0.3919051641675585
CCCCC1C(C#N)C1(C#N)CN,14.71,8.04177,0.4533127137060315
CCC(C)C(N)C(O)CNNCCC#N,14.71,7.2195244,0.5092097631852535
CNC(CCl)CC(C)CCCC(C)C,14.71,7.9123654,0.46210975958164824
CCCC(CC)OC(C)CC(C)COO,14.71,8.67508,0.41025966693559207
CCNCC(C(C)CCO)C(C)(C)CNC,14.71,7.4102497,0.49624407137437065
CCSCC(CSSOC)NC=CCS,2.6085,4.8285246,0.8510732564840232
CCC(O)C1CNNN=C(O)C1,2.6085,7.1668396,1.74749457527674
NNC1=CC=CC=NCC1C1CCC1,2.6085,3.5299044,0.35323149915259766
CN1CC1CC(C)(O)C(=O)C=N,2.6085,5.106457,0.9576220944715182
COC(CO)C(=CC(O)CO)SC,2.6085,6.4170136,1.4600397336293347
C=C(C)COC(=O)C(CC)OC,9.3246,6.80197,0.2705349285722283
C=NCCCCCC1CCC(C)=COC1,9.3246,5.836843,0.37403824145127645
C=CCC1CCCC(CS)=CC1C,0.3434,5.975934,16.402254014634504
CCC1(C(=O)SCCC(C)F)CC1,13.1632,6.2991056,0.521460917996682
CCCCC(C)(O)CCCC(C)F,13.1632,9.621735,0.26904289085172106
CC(CO)N1PN(N=O)C1(C)N,8.3093,6.088918,0.26721646720230013
CC1(SSSCSCO)CC1,8.3093,5.35646,0.3553656632385515
C=C1CC(C=O)=CC(OCC(C)CCCC)C1,5.5754,4.873928,0.12581553429917866
CCC(NC)C(=NNC(=O)OC)NNC(CNNO)N=O,5.5754,5.112709,0.08298793890839112
CC1=CC(NCCC(CN)ON)C1NCNO,5.5754,6.6946216,0.2007428279509566
C#CC=CC(O)C(C)(C)CC,5.5754,6.702353,0.20212953342197312
COC1C2CCCCC1(C)O2,14.5756,8.599694,0.40999380800693214
CCOCCCCCCC1CC1,14.5756,9.237776,0.36621643001918924
CC1OCCCCC1CC1CCOC1,14.5756,8.854856,0.3924877509389287
CC(C)CC(C)CNCCCCCCCCN,14.5756,7.650816,0.47509426961873835
OCC1CCC=CCCC=CCCC1,2.4337,6.4327855,1.6432121917314566
CCC=C1C(=O)N(C)C=C(O)C=C(C)C1CO,2.4337,3.957902,0.6262899924604014
OC1=CNC(N=NC=S)C1,2.4337,3.035426,0.2472473605674339
CCCCC=C=NCCC,2.4337,6.5667624,1.698262911351924
C=C(O)C1C(=O)OCC1CCC,2.4337,6.398149,1.628980159230508
[NH]CN(CCC=O)CCSC=N,2.4337,3.4759126,0.42824200639083254
CCCNSCCCCSC1=CC=CSCS1,2.4337,4.276807,0.7573270457985222
CNC=CC1CC(C=CCO)N1C,2.4337,4.276594,0.7572396605938714
CCOCC(O)=C1NCC1C(C)NN,7.3206,5.526768,0.24503890288363672
CCCCCCCCCOCNCCNCCCN,4.0111,7.7068048,0.9213693880356645
CCCCC(C)C1(C)CC(CCSN)C1C,4.0111,6.8499002,0.7077360937564519
CCC(CO)CC1=NOCCOC1CN,4.0111,6.8835635,0.7161286227030416
CC(CCC#N)CNC(C)CN(C)CN,14.084,7.8487053,0.4427218622729305
CCCC(CCC)COCC(C)CCCO,14.084,8.730906,0.3800833901706252
CCCSC(C)(C)C(Cl)CC,14.084,6.868913,0.5122896070948922
CCOCC(C)CP(C)[O],14.084,6.649005,0.5279036540600496
CCC(C)=C(C)C(C)OCCCCO,14.084,7.100277,0.4958621878002354
CCCCC(C)CC#CC(C)(O)CCC,14.084,7.872923,0.44100235037355384
CN(CS)CCNNSCSN,3.8534,5.99838,0.5566461265826501
CCC1CCCC(C)(CC)C(C)CC1,3.8534,9.571152,1.483819933928073
OCC1CN=CC=CC1CN1CC1,3.8534,4.467553,0.15937954500776197
C=CC1COCC(C)(C)CC1=O,3.8534,6.0582266,0.5721769308631814
COCC1CCOCC(C)C1,3.8534,8.720802,1.2631448349844048
C=CCSC=CCCC(C)=CCCC,3.8534,5.533434,0.4359874173936186
C=C(C)COC12OC(C)CC1C2CCCOC,7.1751,7.743288,0.07918886707657499
C=CCCCCCCCSC,7.1751,6.3634934,0.11311432000454338
CCCNNCCCC=C=COCCC#N,7.1751,5.324525,0.25791628277577083
NCC#CN=C(N)[O],7.1751,4.917457,0.3146496768366645
CCCCC#CC(O)OC,7.1751,7.9983516,0.11473729619713903
CCC(C)(C=O)C1=CN=CC(N)=CC=C1,7.5817,3.2177906,0.5755845517973943
CCC1CSC2CC2C1,7.5817,6.5080204,0.14161462455636903
CC1CCCCNOCCCOCCCC1,5.3389,8.173381,0.5309110213237944
CCC1CC=CC=CSNCCCCC1,5.3389,4.8433123,0.0928258136528555
CNC(COCCCNOC)N1CCNOCCCC1N,5.3389,7.0957956,0.3290744594221079
CCOCC=CC(=O)C(=O)O,3.0296,4.284236,0.41412594213251525
NOCC(F)CCC1SCC#CCCC1SN,3.0296,6.17314,1.037608941438049
C=CCNCCNCC,3.0296,6.514173,1.1501759409998917
CCC1CCCNCC(C)C1,3.0296,7.5665455,1.49753943967857
CCC1CCCC(C)CC(C)C1C(C)=N,8.2258,6.6944427,0.1861651451502057
CCC1CC(COS)(OOC(C)CO)C1O,8.2258,7.6887765,0.06528526185021394
C=CCC(CC(C)CC)OCCCOC,3.7326,7.1414046,0.913252057213112
COC1[C]CC=CCN[C]1N,3.7326,4.6727743,0.25188188256988986
N[C]1OC[C]1CCOC1CC1CCO,4.3587,3.9593892,0.09161235924763929
CCCCCNC=S,4.3587,4.663501,0.06992928759208868
CC(CN(C)[C]C=N)NNC(C)N=O,4.3587,5.299937,0.215944380524657
C=C(C)CC[SH](C)CCCCCCC,8.4359,4.347816,0.4846055559634422
CCCC1CNCCCSC1CC(C)CNCC,8.4359,6.867514,0.18591802493469944
CC1(C)CCCCCCCCCCC1N,11.3648,7.9103146,0.30396359285367774
COCCOCCCCC(C)N,11.3648,8.33689,0.2664287782766006
C#CCCCCCC(C)(C)C(C)O,11.3648,8.161857,0.28183015527715827
CCC(O)C(C)CC(=N)N(C)ONOO,9.4104,6.985514,0.2576814838932513
COC(O)C1=CC(C)CON=CC=CN=C1,7.3685,3.8818016,0.4731897122583145
CCC1CCCCC1C(C)C(=O)NCO,7.3685,7.0358725,0.04514182541743624
CCOCCC1CC(C)C1O,7.3685,8.767002,0.18979468083231193
CC(CO)COC(CCO)S[SH](C)C,6.2286,7.212635,0.1579865524007326
CCC1CCCNSC(CCCS)C1,6.2286,6.1804886,0.007724274086346673
CC1CNCCC(O)C(C)C1O,6.2286,7.598224,0.21989277896404003
CC(O)CC1CC(=O)CNCC1O,2.6049,6.5011573,1.4957415961391833
CCC(S)CC(C)(C)O,2.6049,6.9151545,1.6546717559569597
CCN(C)CCCCCCCOCO,2.6049,7.8023896,1.9952741455467073
CC1CCC=C1OSC#N,1.2643,5.363926,3.242605341958309
N=CCC(=N)C1CC(=O)CC1=N,2.893,3.9084778,0.3510120232295628
C[C]C=C1CCC1CCC,2.893,3.6503296,0.26178001722908756
CC1=CCCCCCCCC1CCS,2.893,5.3783803,0.8591013821688567
COC(C)CC(C)CC(N)ONC(C)C,7.6056,8.376957,0.10141960393621355
C=C1CCCC=C1C1CCCCC1,7.6056,5.8169165,0.23517980622708565
CCCC1CNCCCC(=C=O)C1,3.1249,6.5968924,1.1110731085386922
CCCCC(C)=CC1CC1OCC,3.1249,6.239532,0.996714132889362
CCC1=CCCCC=CC(=O)C(F)N1O,3.1249,4.1072354,0.314357397571488
CCC(CC)CCC(N)NNCC(C)O,14.6014,7.7451572,0.4695606420054728
[C]CN(C)NC1(CC)CCN1C,14.6014,6.369659,0.5637638207986243
CCSCC(N)OCCC(=CCN)OC,14.6014,6.540619,0.5520553579461986
CCOC(CCO)(NC)C(N)CC,14.6014,7.9901834,0.4527796407588264
CCN(CC)CNC(C)NO,14.6014,7.9303226,0.45687929601992094
CCCCCCCC(C)NOC,14.6014,8.272884,0.4334184140632758
CCC(C(C)=O)C1(O)CC(C(=N)O)CCCO1,14.6014,6.577384,0.5495374419537749
CCCCC(C)CCOC(CC)CCC,14.6014,8.944476,0.38742338901581275
CCOC(C)(O)P(P)[SH](O)O,14.6014,7.0101132,0.5199012944451675
CCCOCC(O)(NC=C(C)O)ON,4.9343,7.2171555,0.46265031646696964
CCCOC(C)(C)OCCC(C)C,4.9343,8.954907,0.8148283276852568
CCC1=C(OC)C=NCCCCC(C)C1,4.9343,5.2341485,0.06076819454630913
CCCC(CC)SCC1CCCOCC1,4.6482,6.630782,0.42652685499341053
C1=C2COCCCCC(CCS1)C2,4.6482,5.6370153,0.21273080820799498
CC1CNCCNCCCS1,4.6482,6.7500525,0.45218631988455793
CCCNCCCSCC(N)(O)CN,0.9131,6.8270326,6.476763296539871
CC=C(CC)S(N)=O,0.9131,5.9129014,5.475633995750493
NC1=CC=CC=CC(=O)C(=O)NNC1,0.9131,2.4945843,1.7319946577326777
C=CC(C)CCCCCCC=O,9.7616,5.8243923,0.40333630565423845
CCCC(CCO)CC1(C)CCCCO1,9.7616,8.637915,0.11511282396402497
CC1=NCCSCC=C(CO)CCC1,9.7616,5.2432575,0.4628690457934142
CC1C=CCC(C)(O)CCCC1,9.7616,6.795573,0.3038463741028002
CCCCCOC(C)CCC,12.5278,9.018171,0.2801472476871593
C=C1SCC#CCCCC1CCCC,12.5278,5.3160095,0.5756629638496483
CCC(NOCC1CCCCO1)SC,12.5278,6.5243955,0.4792066072374375
CCC(OC)C(C)(CCO)NOPOO,12.5278,8.595626,0.31387586987496835
C[C]1C=CCCCC1CCCSS,2.3247,4.695833,1.0199738487446801
C=CC1(C)CCCCC=CC1CC,7.2253,6.292945,0.12904032937842166
COC1=CCC(C)(OO)C(=N)C=C(O)C=C1,7.2253,4.311848,0.40322918583245865
CCC1(C)CCNCC(N)CC(C)CO1,7.2253,7.44394,0.030260357723373644
CC(CCSCCNC(C)CCO)CNO,7.2253,7.054237,0.02367557210281951
CC=CC(C)C(CCN(O)CC)C(N)CC,14.8715,6.6434374,0.553277249399248
CCCC(C)COC(CCCCCOOC)OC,14.8715,8.82669,0.4064694401940753
C#CN(C)CCCNNC(C)(O)O,14.8715,7.371656,0.504309858386207
C#CP(CC)SCCC,14.8715,5.917764,0.6020734837199253
CCCC(C)OCC(C)CC,14.8715,8.851114,0.4048270670025694
CNC(C)(CCCN)CNCCNNCO,14.8715,8.030419,0.46001281984531417
CNC1CCCP(CN(C)C)PCO1,14.8715,7.4794374,0.4970623439984664
CC1CCCNC(C)(CN)OC1,14.8715,7.8032284,0.47528975703218246
CCC1=NCC(CC)CC=CCCO1,2.9316,6.2028155,1.1158464772425727
C=C1SC=CC(S)=CN=C1CO,2.9316,3.8197289,0.3029502153494199
CCCC1C(CC)CC1CC,2.9316,9.735252,2.3207983286843685
C1=CC=CC2=NC=NC=CC=CC=12,2.6822,2.6621099,0.007490175290001385
OC1CCCCC(CC=CCS)CC1,2.6822,6.6843343,1.492108820411114
NCC1CCC(N)NCN(N)NC1,2.6822,7.2314186,1.696077328170584
CCCCC=NCC(C)C=C(N)O,2.6822,5.8697653,1.1884144663624063
CC1OC2=CC(=O)C21.O,2.6822,5.6368637,1.1015821745194594
CCC1CCC=CCCCCC1,0.4031,6.711552,15.649844066229033
C=CCCCCSCCCC(N)SC=S,0.4031,5.421923,12.450566014767993
C=CC=C(C)C1=CC=CCCC1,0.4031,3.9353273,8.762657632073052
CCCCCCCCCCCCCN,2.9123,7.9085593,1.7155716520815774
C=C1OC(CCC)C=C1CP,2.9123,5.015347,0.7221258125662766
C.CSCC1CC1CCOC(C)CO,2.9123,7.0945153,1.4360523722277636
N#CCNCCC1CCCOCCCO1,2.9123,7.6076646,1.6122530594765392
OC1CC=CNCSCC1,1.4672,5.4159417,2.6913452257636847
C=CCSC=CCCCS,1.4672,5.703145,2.8870944841607447
CCC(CS)SCCC[SH](C)CC,6.3364,5.2923164,0.16477551341967397
CCN1CO[N+](C)([O-])N1C,6.3364,6.380962,0.007032683383153433
C=C1CCC(C)C2OC=CCC(O)[SH]2CSC1,6.3364,3.3653321,0.468888939047814
CC(O)CCNP[PH](C)=N,6.3364,6.194479,0.02239773552056993
CCC1CCCC(CC)N=CSC1,6.3364,5.9520397,0.06065909370811037
CC1CCNCNCC(C)C1,6.3364,7.5287066,0.1881678162044922
C=C(CC=NCC)CCC(=O)[SH]=C(C)C,2.5781,2.8721576,0.1140598012877511
CC(C)=C1CCCOCNC(CN=N)N1,2.5781,6.241577,1.4209988551404134
C#CCCCC(O)CCC1CCCN1C,13.8063,7.531263,0.45450534360376993
CCCC(CCCC(O)CC)C(C)=O,13.8063,7.0047417,0.49264164412614736
CCCOCC(N)OC(C)CCOC,13.8063,8.356565,0.3947280969221394
N=NC(N)(O)C(CO)N=O,9.4604,5.063875,0.46472927166248174
CCC(O)OSCOC1(OO)COC1,9.4604,7.546609,0.2022949426170434
CCC(CO)(OC)C(C#N)NC,9.4604,8.091102,0.14474000608607038
CCC1=NC12CNCN=NCN=NC=CC1=CC1=NN=N2,9.4604,2.2059252,0.7668253745918198
C#CC(CC=CC=CNC)C(N)(CC)CN,5.0449,5.311159,0.05277788140718996
CNC1CCCSCCCC(C)CCC1,7.1005,6.5301948,0.08031902550962661
CCC(CN)NCCOO,7.1005,7.276543,0.02479306251832641
C=C(CCC)CCC(O)C#N,7.1005,6.8736763,0.03194475036281559
CCC1CCNNC1NS,7.1005,7.1623178,0.008706112645325613
NC1CCC=NC1CNCCO,7.1005,6.761297,0.04777167439586674
CCC=CCCCC(C)CC=CCCCO,0.9483,6.083576,5.415244334485477
C=C1C(C)CC1CC1(C)C(O)N1O,0.9483,7.186434,6.57822818951203
NCCC1CSC1C=O,0.9483,4.853116,4.11770118682002
CCCCCCC1SCC1C1=CCCO1,2.8988,6.235802,1.1511667495565412
CCCCC(=O)SC,2.8988,6.2301426,1.1492143622822508
C=C1CC1CNC,2.917,6.971309,1.3898900188646133
CCCCCC=CCC(C)C(N)CSC,4.2862,5.7026377,0.3304646709029715
N#CNSCC1=NCNC(=N)CNNC1,4.2862,6.0466666,0.4107289958849016
CC1=C=C(C)C1=CCC=CO,5.7893,3.8588552,0.3334504607642446
