SMILES,des_gap,pred_gap,Err_pred_des
CCCCC1CCC1C,14.4125,9.986679,0.307082110865676
CC1CCCCCCCCC1,12.5772,9.987119,0.205934649921421
CCCCC.CCCCCCCCCCCC,8.3169,9.988242,0.200957345808297
CCCCC.CCCCCCCCCCCC,0.7349,9.988242,12.5912942568418
CCCCC.CCCCCCCCCCCC,3.9395,9.988242,1.53540859229675
CCCCCCCCCCCCCCC,0.3081,9.993347,31.4354013890579
CC1CCCCCCC1,12.028,9.994921,0.169028871750015
CCCCCCCCCCCCCCCCCCCC,3.6067,9.996247,1.77157714574679
CCCCCCCCCCCCCCCCCCCC,3.6067,9.996247,1.77157714574679
CCCCCCCCCCCCCCCCCCCC,3.6067,9.996247,1.77157714574679
CCCCCCCCCCCCCCCCCCCC,14.493,9.996247,0.31027066228076
CCCCCCCCCCCCCCCCCCCC,14.493,9.996247,0.31027066228076
CCCCCCCCCCCCCCCCCCCC,12.1609,9.996247,0.178001028578071
CCCCCCCCCCCCCCCCCCCC,12.1609,9.996247,0.178001028578071
CCCCCCCCCCCCCCCCCCCC,11.5278,9.996247,0.132857328235661
CCCCCCCCCCCCCCCCCCCC,9.1079,9.996247,0.0975359074610987
CCCCCCCCCCCCCCCCCCCC,9.1079,9.996247,0.0975359074610987
CCCCCCCCCCCCCCCCCCCC,9.1079,9.996247,0.0975359074610987
CCCCCCCCCCCCCCCCCCCC,10.9998,9.996247,0.0912337231981544
CCCCCCCCCCCCCCCCCCCC,10.9998,9.996247,0.0912337231981544
CCCCCCCCCCCCCCCCCCCC,10.9998,9.996247,0.0912337231981544
CCCCCCCCCCCCCCCCCCCC,13.5507,9.996247,0.262307682144469
CCCCCCCCCCCCCCCCCCCC,13.5507,9.996247,0.262307682144469
CCCCCCCCCCCCCCCCCCCC,13.5507,9.996247,0.262307682144469
CCCCCCCCCCCCCCCCCCCC,0.8439,9.996247,10.8452983665896
CCCCCCCCCCCCCCCCCCCC,0.8439,9.996247,10.8452983665896
CCCCCCCCCCCCCCCCCCCC,2.1578,9.996247,3.63261066436414
CCCCCCCCCCCCCCCCCCCC,13.3504,9.996247,0.251239866104016
CCCCCCCCCCCCCCCCCCCC,13.887,9.996247,0.280172298439912
CCCCCCCCCCCCCCCCCCCC,13.9153,9.996247,0.281636235541818
CCCCCCCCCCCCCCCCCCCC,12.7548,9.996247,0.216275653748789
CCCCCCCCCCCCCCCCCCCC,12.7548,9.996247,0.216275653748789
CCCCCCCCCCCCCCCCCCCC,2.2519,9.996247,3.43902806144364
CCCCCCCCCCCCCCCCCCCC,2.2519,9.996247,3.43902806144364
CCCCCCCCCCCCCCCCCCCC,2.2519,9.996247,3.43902806144364
CCCCCCCCCCCCCCCCCCCC,8.6127,9.996247,0.16064036731396
CCCCCCCCCCCCCCCCCCCC,1.0667,9.996247,8.37118898618631
CCCCCCCCCCCCCCCCCCCC,1.0667,9.996247,8.37118898618631
CCCCCCCCCCCCCCCCCCCC,2.9429,9.996247,2.39673359324644
CCCCCCCCCCCCCCCCCCCC,1.3138,9.996247,6.60865222375167
CCCCCCCCCCCCCCCCCCCC,14.61,9.996247,0.315794162110545
CCCCCCCCCCCCCCCCCCCC,1.4183,9.996247,6.04804857333776
CCCCCCCCCCCCCCCCCCCC,1.4183,9.996247,6.04804857333776
CCCCCCCCCCCCCCCCCCCC,10.0628,9.996247,0.00661373657779722
CCCCCCCCCCCCCCCCCCCC,3.6994,9.996247,1.70212663987807
CCCCCCCCCCCCCCCCCCCC,3.6994,9.996247,1.70212663987807
CCCCCCCCCCCCCCCCCCCC,7.1261,9.996247,0.402765508702508
CCCCCCCCCCCCCCCCCCCC,8.4763,9.996247,0.179317307264365
CCCCCCCCCCCCCCCCCCCC,13.1009,9.996247,0.236980108880692
CCCCCCCCCCCCCCCCCCCC,13.1009,9.996247,0.236980108880692
CCCCCCCCCCCCCCCCCCCC,9.8187,9.996247,0.0180825660795158
CCCCCCCCCCCCCCCCCCCC,14.1762,9.996247,0.294857063841866
CCCCCCCCCCCCCCCCCCCC,12.2812,9.996247,0.186052886398321
CCCCCCCCCCCCCCCCCCCC,10.1165,9.996247,0.0118867897429999
CCCCCCCCCCCCCCCCCCCC,12.0289,9.996247,0.168980763697018
CCCCCCCCCCCCCCCCCCCC,0.3081,9.996247,31.4448143186139
CCCCCCCCCCCCCCCCCCCC,6.2345,9.996247,0.603375938979059
CCCCCCCCCCCCCCCCCCCC,9.2597,9.996247,0.0795433212269232
CCCCCCCCCCCCCCCCCCCC,10.5091,9.996247,0.0488008210441483
CCCCCCCCCCCCCCCCCCCC,7.0917,9.996247,0.409569960878906
CCCCCCCCCCCCCCCCCCCC,14.2874,9.996247,0.30034524885109
CCCCCCCCCCCCCCCCCCCC,10.6944,9.996247,0.0652820829999868
CCCCCCCCCCCCCCCCCCCC,11.5788,9.996247,0.136676746159797
CCCCCCCCCCCCCCCCCCCC,9.6399,9.996247,0.0369658701402443
CCCCCCCCCCCCCCCCCCCC,4.1591,9.996247,1.40346404067345
CCCCCCCCCCCCCCCCCCCC,11.3111,9.996247,0.116244459728502
CCCCCCCCCCCCCCCCCCCC,9.3595,9.996247,0.0680321909893628
CCCCCCCCCCCCCCCCCCCC,9.3595,9.996247,0.0680321909893628
CCCCCCCCCCCCCCCCCCCC,9.3595,9.996247,0.0680321909893628
CCCCCCCCCCCCCCCCCCCC,12.028,9.996247,0.168918582344119
CCCCCCCCCCCCCCCCCCCC,9.9296,9.996247,0.00671198150629842
CCCCCCCCCCCCCCCCCCCC,9.9296,9.996247,0.00671198150629842
CCCCCCCCCCCCCCCCCCCC,12.8633,9.996247,0.222886250684899
CCCCCCCCCCCCCCCCCCCC,12.5772,9.996247,0.205208846836741
CCCCCCCCCCCCCCCCCCCC,10.2428,9.996247,0.0240708310652419
CCCCCCCCCCCCCCCCCCCC,11.2682,9.996247,0.112879848461605
CCCCCCCCCCCCCCCCCCCC,11.2682,9.996247,0.112879848461605
CCCCCCCCCCCCCCCCCCCC,11.2682,9.996247,0.112879848461605
CCCCCCCCCCCCCCCCCCCC,8.504,9.996247,0.175475927982707
CCCCCCCCCCCCCCCCCCCC,3.1032,9.996247,2.22127071782835
CCCCCCCCCCCCCCCCCCCC,5.9131,9.996247,0.690525661931126
CCCCCCCCCCCCCCCCCCCC,5.9131,9.996247,0.690525661931126
CCCCCCCCCCCCCCCCCCCC,12.4851,9.996247,0.199345836912404
CCCCCCCCCCCCCCCCCCCC,9.7384,9.996247,0.0264773773479156
CCCCCCCCCCCCCCCCCCCC,9.7384,9.996247,0.0264773773479156
CCCCCCCCCCCCCCCCCCCC,13.1956,9.996247,0.242456023859094
CCCCCCCCCCCCCCCCCCCC,3.7682,9.996247,1.65279106511463
CCCCCCCCCCCCCCCCCCCC,3.7682,9.996247,1.65279106511463
CCCCCCCCCCCCCCCCCCCC,11.7666,9.996247,0.150455756840129
CCCCCCCCCCCCCCCCCCCC,11.7666,9.996247,0.150455756840129
CCCCCCCCCCCCCCCCCCCC,6.8368,9.996247,0.462123696987617
CCCCCCCCCCCCCCCCCCCC,9.3258,9.996247,0.0718916652260334
CCCCCCCCCCCCCCCCCCCC,3.8522,9.996247,1.59494504220055
CCCCCCCCCCCCCCCCCCCC,8.0156,9.996247,0.247099068262506
CCCCCCCCCCCCCCCCCCCC,9.958,9.996247,0.00384086077173541
CCCCCCCCCCCCCCCCCCCC,8.527,9.996247,0.172305299819977
CCCCCCCCCCCCCCCCCCCC,4.4845,9.996247,1.22906618164008
CCCCCCCCCCCCCCCCCCCC,13.7866,9.996247,0.27493020095129
CCCCCCCCCCCCCCCCCCCC,13.7866,9.996247,0.27493020095129
CCCCCCCCCCCCCCCCCCCC,14.2519,9.996247,0.298602481664554
CCCCCCCCCCCCCCCCCCCC,14.1639,9.996247,0.294244714269026
CCCCCCCCCCCCCCCCCCCC,11.7097,9.996247,0.146327635074772
CCCCCCCCCCCCCCCCCCCC,11.7097,9.996247,0.146327635074772
CCCCCCCCCCCCCCCCCCCC,10.3516,9.996247,0.0343282882293615
CCCCCCCCCCCCCCCCCCCC,13.4981,9.996247,0.259433009715075
CCCCCCCCCCCCCCCCCCCC,13.4981,9.996247,0.259433009715075
CCCCCCCCCCCCCCCCCCCC,7.8891,9.996247,0.267096030163763
CCCCCCCCCCCCCCCCCCCC,7.8891,9.996247,0.267096030163763
CCCCCCCCCCCCCCCCCCCC,9.5046,9.996247,0.0517272995775668
CCCCCCCCCCCCCCCCCCCC,9.5046,9.996247,0.0517272995775668
CCCCCCCCCCCCCCCCCCCC,9.5046,9.996247,0.0517272995775668
CCCCCCCCCCCCCCCCCCCC,10.2259,9.996247,0.022457945846826
CCCCCCCCCCCCCCCCCCCC,13.2085,9.996247,0.243195874507708
CCCCCCCCCCCCCCCCCCCC,6.3565,9.996247,0.572602421389907
CCCCCCCCCCCCCCCCCCCC,1.2711,9.996247,6.86424930498383
CCCCCCCCCCCCCCCCCCCC,2.8521,9.996247,2.504872652279
CCCCCCCCCCCCCCCCCCCC,4.699,9.996247,1.1273137458108
CCCCCCCCCCCCCCCCCCCC,4.699,9.996247,1.1273137458108
CCCCCCCCCCCCCCCCCCCC,10.9628,9.996247,0.0881665914214487
CCCCCCCCCCCCCCCCCCCC,2.7544,9.996247,2.62919230742265
CCCCCCCCCCCCCCCCCCCC,13.6053,9.996247,0.265268146122104
CCCCCCCCCCCCCCCCCCCC,4.0317,9.996247,1.4794124789952
CCCCCCCCCCCCCCCCCCCC,4.0317,9.996247,1.4794124789952
CCCCCCCCCCCCCCCCCCCC,7.9045,9.996247,0.2646274010456
CCCCCCCCCCCCCCCCCCCC,7.9045,9.996247,0.2646274010456
CCCCCCCCCCCCCCCCCCCC,10.7108,9.996247,0.0667132901776767
CCCCCCCCCCCCCCCCCCCC,11.8834,9.996247,0.158805788615637
CCCCCCCCCCCCCCCCCCCC,2.5647,9.996247,2.89762829631728
CCCCCCCCCCCCCCCCCCCC,3.5276,9.996247,1.8337247112952
CCCCCCCCCCCCCCCCCCCC,3.5276,9.996247,1.8337247112952
CCCCCCCCCCCCCCCCCCCC,11.4569,9.996247,0.127491093440203
CCCCCCCCCCCCCCCCCCCC,11.4569,9.996247,0.127491093440203
CCCCCCCCCCCCCCCCCCCC,11.4569,9.996247,0.127491093440203
CCCCCCCCCCCCCCCCCCCC,1.1767,9.996247,7.49515364286984
CCCCCCCCCCCCCCCCCCCC,1.1767,9.996247,7.49515364286984
CCCCCCCCCCCCCCCCCCCC,1.1767,9.996247,7.49515364286984
CCCCCCCCCCCCCCCCCCCC,8.682,9.996247,0.151376099005407
CCCCCCCCCCCCCCCCCCCC,5.1531,9.996247,0.93985121413614
CCCCCCCCCCCCCCCCCCCC,5.1531,9.996247,0.93985121413614
CCCCCCCCCCCCCCCCCCCC,10.4209,9.996247,0.0407500991694631
CCCCCCCCCCCCCCCCCCCC,10.4209,9.996247,0.0407500991694631
CCCCCCCCCCCCCCCCCCCC,1.3645,9.996247,6.32594158414433
CCCCCCCCCCCCCCCCCCCC,1.3645,9.996247,6.32594158414433
CCCCCCCCCCCCCCCCCCCC,1.3645,9.996247,6.32594158414433
CCCCCCCCCCCCCCCCCCCC,1.3645,9.996247,6.32594158414433
CCCCCCCCCCCCCCCCCCCC,5.771,9.996247,0.732151670692244
CCCCCCCCCCCCCCCCCCCC,12.4535,9.996247,0.197314225594014
CCCCCCCCCCCCCCCCCCCC,12.4535,9.996247,0.197314225594014
CCCCCCCCCCCCCCCCCCCC,12.4535,9.996247,0.197314225594014
CCCCCCCCCCCCCCCCCCCC,12.4535,9.996247,0.197314225594014
CCCCCCCCCCCCCCCCCCCC,14.2197,9.996247,0.297014192172483
CCCCCCCCCCCCCCCCCCCC,11.1303,9.996247,0.10188878183293
CCCCCCCCCCCCCCCCCCCC,11.1303,9.996247,0.10188878183293
CCCCCCCCCCCCCCCCCCCC,4.0635,9.996247,1.46000917720314
CCCCCCCCCCCCCCCCCCCC,14.6877,9.996247,0.319413707281266
CCCCCCCCCCCCCCCCCCCC,12.6262,9.996247,0.208293287642763
CCCCCCCCCCCCCCCCCCCC,14.4374,9.996247,0.307614439472139
CCCCCCCCCCCCCCCCCCCC,9.1221,9.996247,0.0958274182002984
CCCCCCCCCCCCCCCCCCCC,8.1753,9.996247,0.222737672203459
CCCCCCCCCCCCCCCCCCCC,14.9521,9.996247,0.331448606445587
CCCCCCCCCCCCCCCCCCCC,14.9521,9.996247,0.331448606445587
CCCCCCCCCCCCCCCCCCCC,9.4326,9.996247,0.0597552415627654
CCCCCCCCCCCCCCCCCCCC,6.7056,9.996247,0.490731223390143
CCCCCCCCCCCCCCCCCCCC,8.6529,9.996247,0.155248216385829
CCCCCCCCCCCCCCCCCCCC,6.2421,9.996247,0.601423766290982
CCCCCCCCCCCCCCCCCCCC,5.6129,9.996247,0.780941632946417
CCCCCCCCCCCCCCCCCCCC,4.9047,9.996247,1.0380955596805
CCCCCCCCCCCCCCCCCCCC,9.1466,9.996247,0.0928921447931409
CCCCCCCCCCCCCCCCCCCC,9.1466,9.996247,0.0928921447931409
CCCCCCCCCCCCCCCCCCCC,9.1466,9.996247,0.0928921447931409
CCCCCCCCCCCCCCCCCCCC,9.1466,9.996247,0.0928921447931409
CCCCCCCCCCCCCCCCCCCC,5.4405,9.996247,0.837376581484228
CCCCCCCCCCCCCCCCCCCC,13.9723,9.996247,0.284566800629464
CCCCCCCCCCCCCCCCCCCC,13.9723,9.996247,0.284566800629464
CCCCCCCCCCCCCCCCCCCC,3.4927,9.996247,1.86204005255674
CCCCCCCCCCCCCCCCCCCC,3.4927,9.996247,1.86204005255674
CCCCCCCCCCCCCCCCCCCC,10.7082,9.996247,0.0664866838903885
CCCCCCCCCCCCCCCCCCCC,2.6891,9.996247,2.7173207733312
CCCCCCCCCCCCCCCCCCCC,12.3344,9.996247,0.189563554646765
CCCCCCCCCCCCCCCCCCCC,14.4834,9.996247,0.309813490508793
CCCCCCCCCCCCCCCCCCCC,9.5243,9.996247,0.0495519136907638
CCCCCCCCCCCCCCCCCCCC,2.7228,9.996247,2.67131162463822
CCCCCCCCCCCCCCCCCCCC,9.7811,9.996247,0.0219962265558006
CCCCCCCCCCCCCCCCCCCC,0.7349,9.996247,12.6021870888079
CCCCCCCCCCCCCCCCCCCC,3.9156,9.996247,1.55292861670368
CCCCCCCCCCCCCCCCCCCC,11.5936,9.996247,0.137778835601975
CCCCCCCCCCCCCCCCCCCC,11.5936,9.996247,0.137778835601975
CCCCCCCCCCCCCCCCCCCC,14.8685,9.996247,0.327689592657972
CCCCCCCCCCCCCCCCCCCC,0.0736,9.996247,134.818577331045
CCCCCCCCCCCCCCCCCCCC,0.0736,9.996247,134.818577331045
CCCCCCCCCCCCCCCCCCCC,5.8488,9.996247,0.709110807612663
CCCCCCCCCCCCCCCCCCCC,5.8488,9.996247,0.709110807612663
CCCCCCCCCCCCCCCCCCCC,2.9724,9.996247,2.36302223508442
CCCCCCCCCCCCCCCCCCCC,11.6956,9.996247,0.145298463390938
CCCCCCCCCCCCCCCCCCCC,7.2491,9.996247,0.378963911597983
CCCCCCCCCCCCCCCCCCCC,13.5751,9.996247,0.263633616579993
CCCCCCCCCCCCCCCCCCCC,13.5751,9.996247,0.263633616579993
CCCCCCCCCCCCCCCCCCCC,11.3294,9.996247,0.117671960424653
CCCCCCCCCCCCCCCCCCCC,5.2049,9.996247,0.920545503576426
CCCCCCCCCCCCCCCCCCCC,5.2049,9.996247,0.920545503576426
CCCCCCCCCCCCCCCCCCCC,7.212,9.996247,0.386057583411667
CCCCCCCCCCCCCCCCCCCC,1.1137,9.996247,7.9757091600655
CCCCCCCCCCCCCCCCCCCC,10.9062,9.996247,0.0834344417336065
CCCCCCCCCCCCCCCCCCCC,10.9062,9.996247,0.0834344417336065
CCCCCCCCCCCCCCCCCCCC,13.7346,9.996247,0.272185044226629
CCCCCCCCCCCCCCCCCCCC,4.3179,9.996247,1.31507151429281
CCCCCCCCCCCCCCCCCCCC,4.3179,9.996247,1.31507151429281
CCCCCCCCCCCCCCCCCCCC,10.3766,9.996247,0.0366548492218124
CCCCCCCCCCCCCCCCCCCC,7.1862,9.996247,0.391033827553497
CCCCCCCCCCCCCCCCCCCC,7.1862,9.996247,0.391033827553497
CCCCCCCCCCCCCCCCCCCC,9.0938,9.996247,0.0992376445011922
CCCCCCCCCCCCCCCCCCCC,9.0938,9.996247,0.0992376445011922
CCCCCCCCCCCCCCCCCCCC,13.238,9.996247,0.24488236202108
CCCCCCCCCCCCCCCCCCCC,13.5865,9.996247,0.264251478190487
CCCCCCCCCCCCCCCCCCCC,3.1318,9.996247,2.19185365973719
CCCCCCCCCCCCCCCCCCCC,14.062,9.996247,0.289130472794415
CCCCCCCCCCCCCCCCCCCC,12.7941,9.996247,0.218683042061189
CCCCCCCCCCCCCCCCCCCC,12.7941,9.996247,0.218683042061189
CCCCCCCCCCCCCCCCCCCC,12.7941,9.996247,0.218683042061189
CCCCCCCCCCCCCCCCCCCC,10.6786,9.996247,0.0638990793207966
CCCCCCCCCCCCCCCCCCCC,2.0853,9.996247,3.79367347219342
CCCCCCCCCCCCCCCCCCCC,10.8867,9.996247,0.0817927111461745
CCCCCCCCCCCCCCCCCCCC,0.6533,9.996247,14.301159178884
CCCCCCCCCCCCCCCCCCCC,8.2838,9.996247,0.20672243313032
CCCCCCCCCCCCCCCCCCCC,1.4498,9.996247,5.89491467206852
CCCCCCCCCCCCCCCCCCCC,14.4265,9.996247,0.307091304781829
CCCCCC1CCCCCCC1CCC,1.6097,9.997954,5.21106688736492
CCCSC,13.7526,9.99922,0.272921491615463
CCCSC,7.5882,9.99922,0.31773278174128
CCCSC,10.1165,9.99922,0.0115929526605862
CCCSC,4.3526,9.99922,1.29729814235381
CCCSC,3.5484,9.99922,1.81795172314541
CCCSC,1.7357,9.99922,4.7609148438147
CCCSC,10.7108,9.99922,0.0664357569547392
CCCSC,14.638,9.99922,0.316899856919717
CCCSC,10.7082,9.99922,0.0662090832811135
CCCSC,1.8821,9.99922,4.31279947633451
CCCSC,2.9371,9.99922,2.4044533364234
CCCSC,11.0946,9.99922,0.0987309236557262
CCCSC,11.6956,9.99922,0.145044299188654
CCCSC,5.1677,9.99922,0.934945893610152
CCCSC,11.3294,9.99922,0.117409580877259
CCCSC,6.3103,9.99922,0.584587086891143
CCCSC,7.275,9.99922,0.374463215726348
CCCCCCCCCCCCCCCCCCCCCC,1.3138,10.002968,6.61376757076622
CCCCCCCCCCCCCCCCCCCCCC,3.1318,10.002968,2.19399956398003
CC=CC,10.0628,10.008867,0.00535961523691756
CC=CC,4.9047,10.008867,1.04066859620241
CCCCCCCCCCCCCCCCC,3.6067,10.009175,1.77516158832122
CCCCCCCCCCCCCCCCC,9.1079,10.009175,0.0989553355436647
CCCCCCCCCCCCCCCCC,8.5017,10.009175,0.177314572449998
CCCCCCCCCCCCCCCCC,14.2874,10.009175,0.299440394991521
CCCCCCCCCCCCCCCCC,9.3258,10.009175,0.0732779279630858
CCCCCCCCCCCCCCCCC,13.4981,10.009175,0.258475244619751
CCCCCCCCCCCCCCCCC,5.771,10.009175,0.734391838606506
CCCCCCCCCCCCCCCCC,12.4535,10.009175,0.196276123130193
CCCCCCCCCCCCCCCCC,0.7349,10.009175,12.6197786101485
CCCCCCCCCCCCCCCCC,11.5936,10.009175,0.136663736837726
CCCCCCCCCCCCCCCCC,13.238,10.009175,0.243905778773369
CCCCCCCCCCCCCCCCC,13.238,10.009175,0.243905778773369
CCCCCC#N,1.0667,10.016845,8.39049849953191
CCCCCC#N,1.4183,10.016845,6.06257121162708
CCCCCC#N,10.4787,10.016845,0.0440756248913812
CCCCCC#N,7.0917,10.016845,0.412474406623332
CCCCCC#N,8.527,10.016845,0.174720857212464
CCCCCC#N,10.9628,10.016845,0.0862877413205856
CCCCCC#N,11.8834,10.016845,0.157072491925654
CCCCCC#N,8.682,10.016845,0.153748531381097
CCCCCC#N,14.5553,10.016845,0.31180774360881
CCCCCC#N,11.7375,10.016845,0.146594696532423
CCCCCC#N,11.5936,10.016845,0.136002212474927
CCCCCCC(CCCC)CCCCCC,13.9153,10.017852,0.280083661183819
CCCCCCC(CCCC)CCCCCC,14.0454,10.017852,0.28675211602882
CCCCCCC(CCCC)CCCCCC,12.7711,10.017852,0.21558426215997
CCCCCCC(CCCC)CCCCCC,14.4704,10.017852,0.307700420891695
CCCCCPC,7.9045,10.0182905,0.267416094593504
COC(C)C,6.6417,10.019713,0.508606742519902
CCCCCCCCCCCCCCCC,6.7058,10.024093,0.494839195063284
CCCCCCCCCCCCCCCC,14.8685,10.024093,0.325816815801502
CCCCCCCCCCCC(C)CCCCCCC,13.6792,10.02956,0.266802145658275
CCCCCCCCCCCC(C)CCCCCCC,13.1009,10.02956,0.234437321931216
CCCCCCCCCCCC(C)CCCCCCC,1.067,10.02956,8.39977515380631
CCCCCCCCCCCC(C)CCCCCCC,6.7056,10.02956,0.495699130444901
CCCCCCCCCCCC(C)CCCCCCC,7.275,10.02956,0.378633689224925
CCCCCCCCCCCC(C)CCCCCCC,14.062,10.02956,0.286761478515764
C.CCCO,13.7346,10.030628,0.269681810584531
CCCCC(C)CCCCC(C)C,4.4845,10.044967,1.23993013662457
CCCCCCCCCCCCCCCCCCC,4.5383,10.050883,1.21468023117728
CCCCCCCCCCCCCCCCCCC,13.4435,10.050883,0.252361119265678
CCCCCCCCCCCCCCCCCCC,10.6944,10.050883,0.0601732408408274
CCCCCCCCCCCCCCCCCCC,4.8574,10.050883,1.06918995618064
CCCCCCCCCCCCCCCCCCC,11.7375,10.050883,0.143694714108468
C1CC2(C1)CO2,2.9429,10.067945,2.42109637659192
CC1CC1,3.5715,10.074471,1.82079559672234
CC1CCCCCCC2CCCCCC2C1,6.2421,10.077045,0.614367831446761
CCCCCCCCCCCCC,8.527,10.077696,0.181857141615764
CCCCCCCCCCCCC,11.6956,10.077696,0.138334429481376
CCCCCCCCCCCCC,10.9062,10.077696,0.0759663451470157
CCCCCCCCCCCCC,13.7346,10.077696,0.2662548711606
CCCCCCCCCCCCC,14.4704,10.077696,0.303564804942668
CC#N,1.0667,10.086985,8.45625258685611
CC#N,8.3368,10.086985,0.209934823241461
CCCCC1CCCCCC1C,2.7544,10.103152,2.66800474698136
CC#CCCC,13.7866,10.109766,0.266696211794806
CC#CCCC,13.6053,10.109766,0.256924433384804
CC#CCCC,13.9928,10.109766,0.27750228642804
CC.CCCO,6.4752,10.109822,0.561314287319989
CC.CCCO,13.9628,10.109822,0.275945922504484
C1CO1,11.2682,10.113266,0.102494986669483
C1CO1,14.3986,10.113266,0.297621574930136
C1CO1,13.6053,10.113266,0.256667181818046
C1CO1,3.4927,10.113266,1.8955438460821
CCCCC#N,12.7131,10.114319,0.204417581262143
CCCCC#N,1.4772,10.114319,5.84695291609549
CCCCC#N,2.9724,10.114319,2.40274486867725
C1CCCCCCC1,12.1609,10.122857,0.167589808829031
C1CCCCCCC1,10.9998,10.122857,0.0797235318995768
C1CCCCCCC1,12.7131,10.122857,0.203745971178467
C1CCCCCCC1,13.5507,10.122857,0.252964267985341
C1CCCCCCC1,8.4795,10.122857,0.19380353721458
C1CCCCCCC1,8.4763,10.122857,0.194254225760183
C1CCCCCCC1,12.028,10.122857,0.158392326753323
C1CCCCCCC1,13.8715,10.122857,0.27024063051501
C1CCCCCCC1,11.8834,10.122857,0.148151447076507
C1CCCCCCC1,10.0111,10.122857,0.0111633180980146
C1CCCCCCC1,14.9521,10.122857,0.32298091279412
C1CCCCCCC1,10.9062,10.122857,0.071825466816028
CCCC1CCC1,11.5278,10.133171,0.120979624772899
CCCC1CCC1,10.9998,10.133171,0.0787858796029957
CCCC1CCC1,10.9998,10.133171,0.0787858796029957
CCCC1CCC1,8.4795,10.133171,0.195019881071168
CCCC1CCC1,7.1261,10.133171,0.421979916299655
CCCC1CCC1,13.6792,10.133171,0.259227799758541
CCCC1CCC1,14.1762,10.133171,0.285198354880506
CCCC1CCC1,8.504,10.133171,0.191577032166389
CCCC1CCC1,8.0156,10.133171,0.264181231790879
CCCC1CCC1,14.2519,10.133171,0.288995075636023
CCCC1CCC1,1.2711,10.133171,6.97197001144125
CCCC1CCC1,7.9045,10.133171,0.28194965925017
CCCC1CCC1,14.4374,10.133171,0.298130474909404
CCOCO,5.9131,10.153494,0.717118580985538
C#CCC,14.9246,10.154504,0.319612999857506
C#CCC,12.7548,10.154504,0.203868047924965
C#CCC,13.3968,10.154504,0.242020197186891
C#CCC,13.3968,10.154504,0.242020197186891
C#CCC,9.6399,10.154504,0.0533826930078797
C#CCC,6.8368,10.154504,0.485271446045907
C#CCC,8.527,10.154504,0.19086476161917
C#CCC,9.5046,10.154504,0.0683778194060413
C#CCC,6.4752,10.154504,0.56821469951919
C#CCC,10.7108,10.154504,0.0519378737044236
C#CCC,4.9015,10.154504,1.0717135208256
C#CCC,12.0362,10.154504,0.156336399999447
C#CCC,6.7917,10.154504,0.495134329008446
C#CCC,12.4535,10.154504,0.184606430133966
C#CCC,8.1753,10.154504,0.24209555885737
C#CCC,12.8336,10.154504,0.208756403322009
C#CCC,12.3344,10.154504,0.176733053709409
C#CCC,11.4365,10.154504,0.112096898323206
C#CCC,12.7941,10.154504,0.206313549032237
C#CCC,10.6786,10.154504,0.0490791094032307
C#CCC,0.6533,10.154504,14.5434009219756
CC1CCCCC1,8.3368,10.163746,0.219142342400796
CC1CCCCC1,1.1767,10.163746,7.6374996856692
CCCC1CCCCCC1,5.8488,10.169011,0.738649144444644
CCCC1CCCCCC1,7.2491,10.169011,0.402796363138573
CC1CCCCCC1,9.9296,10.17756,0.0249717866379408
CC1CCCCCC1,4.0635,10.17756,1.50462897812233
CC1CCCCCC1,4.8574,10.17756,1.09526904364477
CC1CCCCCC1,13.238,10.17756,0.231185990889855
CCCCOCC,9.8187,10.189228,0.0377369771824507
CCCCOCC,7.0917,10.189228,0.436782161944432
CCCCOCC,7.0917,10.189228,0.436782161944432
CCCCOCC,11.2682,10.189228,0.095753708856665
CCCCOCC,1.6097,10.189228,5.32989256250316
CCCCOCC,9.8224,10.189228,0.0373460720253022
CCCCOCC,9.7811,10.189228,0.0417261921319001
CCCCOCC,11.6956,10.189228,0.128798175565056
CCCCOCC,13.7346,10.189228,0.258134342619273
CCCOCC,3.1032,10.198978,2.28660042023468
CCCOCC,1.5979,10.198978,5.38273885979865
CCCCC1CCC1,0.8439,10.211725,11.1006342398215
CCCCC1CCC1,13.3504,10.211725,0.235099679785973
CCCCC1CCC1,7.5882,10.211725,0.345737491761597
CCCCC1CCC1,10.6944,10.211725,0.0451334123480184
CCCCC1CCC1,13.7866,10.211725,0.259300680734528
CCCCC1CCC1,11.7097,10.211725,0.127925972912598
CCCCC1CCC1,13.2085,10.211725,0.22688229284284
CCCCC1CCC1,1.2711,10.211725,7.03377014789187
CCCCC1CCC1,12.0362,10.211725,0.151582290508188
CCCCC1CCC1,10.4209,10.211725,0.0200726199286672
CCCCC1CCC1,14.2197,10.211725,0.281860711900719
CCCCC1CCC1,7.212,10.211725,0.415935279393421
CCCCC1CCC1,10.9062,10.211725,0.0636770612142312
CCC1CCC1,13.3968,10.217036,0.237352483633896
CCC1CCC1,14.2519,10.217036,0.283110585448016
CCC1CCC1,11.7097,10.217036,0.12747241626571
CCC1CCC1,3.9156,10.217036,1.60931562142543
CCC1CCC1,14.1042,10.217036,0.275603277941789
CCC1CCC1,13.7346,10.217036,0.256109661202116
CCC1CCC1,13.238,10.217036,0.228203939624307
CCCCCCCCCCCC,9.7501,10.231088,0.0493315642538382
CCCCCCCCCCCC,9.6399,10.231088,0.0613271594758604
CCCCCCCCCCCC,6.8368,10.231088,0.496473157709944
