SMILES,des_gap,pred_gap,Err_pred_des
CCCCCCCCCCC,6.2114,10.383139,0.6716261481495654
CCCCCCC.CCCCCCCCCCCP,6.2114,9.570651,0.5408202747178291
CCOCC=CC1SC1PCCCO,6.2114,6.285979,0.012006760810429232
CCC(OOC)OC(C)CCCCOCCOC,6.2114,9.509045,0.530901994271307
CCCCCCCCC=C=CCC(CC)CCCC,6.2114,6.9982824,0.12668358704255916
OCC(OO)PCCCCCCC1CCC1,6.2114,9.413194,0.5154705384772762
CCCCC1CCCCCC1C1CCCC1,6.2114,9.76856,0.5726825529745143
CCCC1CCC1,6.2114,10.134191,0.6315469233002554
CCCC1CCCC1C1CCCCCCCCCC1,6.2114,9.454262,0.5220822648332349
CCC#N,6.2114,10.244254,0.6492665280361355
CCCCC=CCCCCN.CCCCCCC,0.591,7.5561075,11.785291913802249
CCCCC1CC1CCCN1CC1C,0.591,8.406389,13.22400886032182
CCCCCCCCCCCC1CCCCCC1,0.591,9.869139,15.699050283674058
C#CCC.CC,0.591,9.488548,15.055073229794576
OCCCCCCCC1CC1,0.591,9.337146,14.798893071673245
CCOCCOCCCSC1=CCCCCC1,0.591,7.5294952,11.74026267217904
CCCCO.CCCSCCCCCC=CCO,0.591,7.1011133,11.015420168184388
CC#CCCCCC1C=NC=C1CC#N,0.591,4.9763026,7.420139803297427
CC.CCCCC,0.591,9.926752,15.796534840023863
CCCCCCCC=CCCCCCCOCCC,0.591,8.136744,12.767755576196661
CCCCCCCCCCCCCCCCCCCC,0.591,9.995445,15.912766922952361
COCCC=CCCSCN1CCCCCC1,0.591,7.1904507,11.166583195152219
CCOCCCCC1SC12OCCC(O)CP2,0.591,8.532089,13.436699210488051
CCCCCCCCCCC#CCC(=O)OO,0.591,8.101951,12.708884340857491
CNCCCCCCCSCN1CCCC(CO)C1,0.591,8.147635,12.786185211336553
CCCCCCO.CCCCOCCCCSCP,0.591,8.787954,13.869635076893971
CCCCC1CCCCC12CCCCCC2,0.591,9.538654,15.139855037889305
CCCCCCCCCCCCCCSC,0.591,8.015568,12.562720439155695
CCCCC1CCCCC1=C(C)COC,0.591,7.5731664,11.814156295079265
CCCCCCCCCCCCCCCCCCCC,0.591,9.995445,15.912766922952361
CCCCOCCCCCCC1CCCCCC1,0.591,9.6248665,15.285730094070566
C1CCSC2SCCN2CC1.O=CCO,0.591,4.6836424,6.924944817919013
C#N,0.591,10.389845,16.580109804414857
CCCCOOCCC1COCCCCCCCC1C,3.4816,8.769534,1.5188229868517202
C#CCC1CCCSC12CCCCCC2,3.4816,7.4650545,1.1441447932054016
CNCCC1CC2CC(NO)(C1)OO2,3.4816,8.69412,1.4971623411949944
CC=CCOCCCCCC=C=C1CCOCC1,3.4816,6.3992615,0.8380231717053582
CCCCCCCCCCCCCC1CCCC1,3.4816,9.862018,1.8326107627328705
CCCC1CCCC1C1CCCCCC1,3.4816,9.434678,1.709868473603445
C#CCCCCCCCCC#CCCCCCC,3.4816,8.497101,1.4405735380509321
CCCCCCC.CCCCCCCCCCCC,3.4816,9.856936,1.831151325474767
CCCC,3.4816,11.322803,2.252183635006933
CCCCCCCC(CCCC)CCCSCC,3.4816,8.098167,1.3259901825119467
CCCCCCCCCOCC,3.4816,9.528493,1.7368143748711138
CCCCCOPPCC1CCC12CC2,3.4816,8.76977,1.518890644697582
CCCCCCCCCSCC1CCCCCCC1C,3.4816,8.040784,1.3095082382068914
C=CCCCCCCCC,3.4816,8.528169,1.4494969779077698
CCOCC1CCCCCC=C1CCCCCOC,3.4816,6.991554,1.0081438945935055
CCCCCCCCCSC1CCCCCC1,3.4816,8.225922,1.3626842919517965
CCCC1CCCCCCC2CCCCCC12,3.4816,9.588741,1.7541191700626821
CCCC12CCC1COC(C)CC2O,3.4816,9.212996,1.6461958666058147
C#CCC#CCC,3.4816,9.108451,1.6161681093713816
CCCCCCCCNCCCCCC(CCC)CCCC,3.4816,8.676219,1.492020618827904
CCCCOCCCC1CN1CCCCCCO,3.4816,8.309245,1.3866168168537758
C=CCOCCCC1CC2CCCCC21,3.4816,7.9831605,1.292957403423155
CCCCONCCCSCNSCCCCCCO,3.4816,7.6160316,1.1875090897083282
N#CCCCCCCCCCNC1CCCC1,3.4816,8.030655,1.3065989508348352
COCCCCCCCSC#N,3.4816,7.3133087,1.10055971846861
CCCC.CCCCO,3.4816,9.659587,1.7744677465628176
CCCCCCCCCCCCCCCCCCCC,11.6995,9.995445,0.1456519294444341
CCCCC1CCC1C12CCCCCC1O2,11.6995,9.572133,0.18183400450702858
C#CCC,11.6995,10.1543665,0.1320683368327623
CCCCOCCCCCCC1CCCCCC1,11.6995,9.6248665,0.17732668185856637
CCCCCC#N,11.6995,10.013432,0.14411457335165903
CCCCC1CC2CCCCCCCC1S2,11.6995,8.165832,0.30203585060413407
CCCCC1CC1SC1SCCCCSS1,11.6995,7.2473354,0.3805431485140424
CCCCCCCCCCCC1CCCCCC1,11.6995,9.869139,0.1564478210477912
CCCC1CCC1,11.6995,10.134191,0.13379284931944044
CCCCC1CCCSC2CCCCC1N2,11.6995,7.5673075,0.35319394228565293
CCCOCCCCCS,11.6995,7.9391127,0.3214143627275488
CCCCCCCC,11.6995,10.504055,0.10217915097283141
CC1(C)CCCSC1SCC1CC1,11.6995,7.651858,0.34596710518092305
CCCCC1CCC1CC1CCCCOCO1,11.6995,8.974525,0.2329137611299495
CCCCC1CC(C)SC12CCCCCC2,11.6995,8.100682,0.3076044054356206
C#CCCCCCC1CC2CCCC2C1,13.2716,9.43305,0.2892303749631055
CCCCCCCCCC1CCCCC1CCCC,13.2716,9.871659,0.25618167524114427
CCCCCCCCCSC1[C]CCCC1,13.2716,6.5572734,0.5059168911126816
CCCCCCCCC1CC1CCCCCCC,13.2716,9.587992,0.27755570432521026
CCCCC=CCC1=C2OC=CC=CCCC12,13.2716,4.7211795,0.6442644831579429
CSCCCCCCCCCN1CCCCCC1,13.2716,7.9354334,0.40207409899662827
CCCCCCCCCCCN(C)CCCCC,13.2716,8.341289,0.37149337181731246
COCCC1CCCCCC12CCCC2,13.2716,9.203421,0.3065326984660413
CCC1COC1,13.2716,9.425405,0.28980646277426836
CC.CCCCC,13.2716,9.926752,0.25203049440503766
CCCCCCCCCCCC=CCCCS,13.2716,6.6847878,0.4963088286081451
CCCCCCCCCCCCC,13.2716,10.0783205,0.2406099864948564
CCCCCCCC,13.2716,10.504055,0.20853137351989512
CCCCSCCCCSCSCOCCCCCCO,13.2716,7.539104,0.4319370697705805
CCCCCCCCCCCC1CCCCCC1,13.2716,9.869139,0.2563715966687236
CCCC12CCCCC13CCC23,13.2716,9.384478,0.29289026075556485
CCCCCCCCCCCC1CCCCCC1,13.2716,9.869139,0.2563715966687236
CCCCCCCCCCCCCCCCOCCC,13.2716,9.416077,0.2905093085870392
CCCCCCC.CCCCCCCCCCCN,13.2716,9.062369,0.31716075329133997
CCCCCCCCCCC1CC1CC,13.2716,9.841611,0.2584457858503646
CCOCC#CCCSCC1CCCCC1C,13.2716,7.8914995,0.4053844661270574
CSC1CCCCCC1,2.534,7.8933744,2.114985968056117
CCCC1CC(COC)CCCC1C#[SH],2.534,7.0544033,1.7839002782374551
CCCNC,2.534,9.936204,2.9211538897411224
CCCCCCCCC,2.534,10.408187,3.1074139354919583
CCCCCCCCC,2.534,10.408187,3.1074139354919583
CCCCCC1CCCC1CCCCCOCC,2.534,9.394858,2.7075210577310687
N#CCCCCCCCCC1[C][C]1,2.534,5.1723485,1.0411793604175597
C#CCCCCC,2.534,9.41201,2.7142897367289245
CCCCCCC.CCCCCCOOCOCC,2.534,9.103782,2.592652604630733
CCCCCCC.CCCCCCCOCCCC,2.534,9.399254,2.709255661095045
CCOCC1CCC1C12CCCCCCC1C2,2.534,9.426231,2.7199018880336796
CCCCOCCCCCCC1CCCCCC1,2.534,9.6248665,2.7982898522477124
CC#CCCCCCC,2.534,9.516682,2.755596555304885
CC(C)CC1OC=CN1C(C)CO,2.534,8.139172,2.2119856354940004
COCCOCCCC1CC1C1C[N]1,2.534,8.078619,2.1880895829897
CC=CCCCCC,14.8541,8.203219,0.4477471261296663
CCOCCCCCCOCPCCCCCCO,14.8541,8.606277,0.4206126614321762
CCC.CCCCC,14.8541,9.962283,0.32932435257198694
CSCCCCCCCCCCC1CCCSC1,14.8541,7.092793,0.5225026768485814
CCCCCC1CC(C2CCC2CCCC)C1,14.8541,9.5871,0.3545822346024533
CCCC1CCCCSCC12CCCCC2,14.8541,7.944613,0.4651568940636649
CCCCCCCCCCCN.CCCCCCO,14.8541,8.54706,0.4245992680258392
CCCCC1CCCCCCC(C)CCCCC1,14.8541,9.694975,0.34731993865047417
C#CCCCCCC1CC1CCCCC,14.8541,9.3159895,0.3728337971116574
CCCC1CCCC1,14.8541,10.350941,0.3031593496512274
CCCCCCC.CCCCCCCCCCCC,14.8541,9.856936,0.3364164469895215
CCCCCC1C(CCC)CCCC2CC21,14.8541,9.505622,0.3600674621757485
CCCCNCCC,14.8541,8.68387,0.4153889959302982
CCCCCCCCCCC,14.8541,10.383139,0.3009917358428844
C#CCCCCCC1CC2CCCCC12,14.8541,8.97888,0.3955285120883213
CCCCCCC#CCCCCCCCCCCC,14.8541,9.336054,0.37148303510366826
CCCCC1CCCSCCCCC1CC,14.8541,7.949522,0.4648264103222264
CC#CCCCC1SC1C1CCCCC1,14.8541,7.141408,0.5192298445133822
CCCCCCCCCCSCCCCCCCCC,11.2995,8.359071,0.260226489854147
N#CCCCCCCCCNCNN,11.2995,8.163198,0.2775610893341001
CCCCCCCCC,11.2995,10.408187,0.07888075467616966
CCCCCCC.CCCCCCCCCCCC,11.2995,9.856936,0.12766613967229087
CCCC1CCCCCCPC1C(CO)OC,11.2995,9.233047,0.1828800803861015
CCCCCCCCCCCCCCCCCCCC,11.2995,9.995445,0.11540818164831686
CCCCCCC#CCCCCCCCCCCC,11.2995,9.336054,0.1737639852854904
CCCCCCC#CCCCCCCCCCCC,11.2995,9.336054,0.1737639852854904
CCCCCCCCCSCC,11.2995,7.8666267,0.30380753666074134
CCOC1OCCCOC1C1=CCCCO1,11.2995,7.748175,0.31429044256864846
CCCCOOCCCCC1CCCCCOC1,11.2995,8.622501,0.2369130162139019
CC#CCCCCCCCC1CCCCCCC1C,11.2995,9.236868,0.18254189082144467
C#CCCCCCCCCCNCCCCCCC,11.2995,8.118009,0.2815603687254812
COCCCCCCC1C=CC=CC=CN=NC1,11.2995,3.5249941,0.6880398128321648
COCCC1CCCSC1POCCCOO,11.2995,7.234698,0.35973292457576855
CCCCCCOCC,11.2995,9.646293,0.14630800597704302
CSCC1(CCCS)N=NN=NSCSO1,11.2995,5.0572324,0.5524375078620001
CCCCCCCN1CC1CCCOCCCC,4.7975,8.593947,0.7913386994441888
C#CCCCCC,4.7975,9.41201,0.9618572575030939
CCCCCCCCC1CCCCCC=NC1,4.7975,7.4647818,0.5559732696549105
COCCC1CCC1CC1CCCCCC1,4.7975,9.343012,0.9474751133046588
CCCCCCCCCCCCNCCCCCCC,4.7975,8.516452,0.7751853748061123
CCCCC1CCCCC12CCCCCC2,4.7975,9.538654,0.9882552011240391
CONNNC1OC2CCCC(C2)S1,4.7975,7.5986524,0.5838775117922846
CCCCOCCCCCCC1CCCCCC1,4.7975,9.6248665,1.006225426908953
C1=CSN(CC2CCCCCCC2)C=C1,4.7975,5.6607995,0.17994778599821065
CSCCCCCCCSCC1CCCCCC1,4.7975,7.6526527,0.5951334529397635
CC.CCCCC,4.7975,9.926752,1.0691510350086715
CCCCCCCCCC,4.7975,10.34612,1.1565648526683208
CCCCC1CCCCCC12CCC(C)C2,4.7975,9.651342,1.0117441150532096
COCCCCCCCSC,4.7975,8.041359,0.6761561120904441
C#CCC1CCCCC1C1CCCCC1,4.7975,9.344748,0.9478369032485587
CCNN,4.7975,9.503242,0.9808736923400655
CCCCOCCCCSC1CCCCCCS1,4.7975,7.5781593,0.5796059056332236
CCCCCCCCCCCC1CCCCCC1,4.7975,9.869139,1.057141994299399
CCCCCCC.CCCCCCCCCCCC,4.7975,9.856936,1.0545985314795099
CCCCCCC.CCCCCCCCCCCN,4.7975,9.062369,0.8889774563040441
CCCCC=CCC(C)C#CCCCCCCO,4.7975,6.7862616,0.41454123158576645
CSCCC1CCCSCC#[SH]1S,4.7975,5.851071,0.21960831284833604
C#CCCCCCCSCC1CCCCCC1,4.7975,8.000743,0.6676900286175049
CCCCCCCCCCCCCCCCCCCC,4.7975,9.995445,1.0834695677883988
CCCCC.CCCCCC.CCCCCCC,4.7975,9.613375,1.0038300594232428
C.CCCCC1CCCCC12CCCCCC2,4.7975,8.760678,0.826092400483752
C#CCCCCCCCCC.CCCCCCC,3.5299,9.175204,1.5992816445334357
CCCCCCCCCCCC1CCCCCC1,3.5299,9.869139,1.7958692080941012
CC.CCCCC,3.5299,9.926752,1.812190739243067
C=CCC=CC,3.5299,7.681126,1.1760180508530835
CCCCCCC.CCCCCCCCCCCC,3.5299,9.856936,1.7924123784733135
CCCCCCC#CCCCCCCCCCOC,3.5299,9.018862,1.554990727961099
CCCCCCCCCCCCC1CCCCC1,3.5299,9.81712,1.781132496214814
C#CCCCCCCC[N]CC(O)CS,3.5299,6.3634295,0.8027223282121876
CNC,3.5299,10.684831,2.026949960505504
CCCCC1CCCSCNON1C=CCS,3.5299,6.7467003,0.9113006846837685
Cc1ccccc1SCCC=[C]NO,3.5299,4.763808,0.34955884687670696
CCOCC,3.5299,10.596356,2.001885716849412
C=CCC,3.5299,9.087518,1.5744405615859616
C#CCCCCCCSCC1CCCCCC1,3.5299,8.000743,1.2665636171824926
N#CCCCCCCCC#CCC1CSCCSS1,3.5299,5.558118,0.5745822449690113
CCCCCCCCCCCC1CCCCCC1,3.5299,9.869139,1.7958692080941012
CCSCCCCC(CCO)CC(O)P,3.5299,7.5243206,1.1315959665761048
CCCCOOCCCCCC1CCCCCC1,3.5299,8.8565,1.5089944961432435
C#CCCCCCCSCN1C=CCCCC1,3.5299,7.264218,1.057910380902049
CCCCCCCC,3.5299,10.504055,1.97573727958111
CCCCCCC#CCCCCCCCCCCC,3.5299,9.336054,1.644849386177116
CCNNC,11.1596,9.334172,0.16357465779774072
CCCCCCC.CCCCCCCCCCCC,11.1596,9.856936,0.11673030800629504
C=C=CCC1CCC1CCOC,11.1596,7.2255373,0.35252721422722466
C=CCC1CCCCCCN1,11.1596,7.769953,0.3037427171181895
CCCCCCCCC,11.1596,10.408187,0.06733333519690475
C=CCC1CCC1CC=O,11.1596,7.25145,0.3502051989499537
CCCCOCCC,11.1596,9.680771,0.13251632011690043
CSCCC1CCC2CCCCCCC1C2,11.1596,8.5080185,0.2376054254944313
C#CCCCCCC,11.1596,9.521295,0.1468068215875985
CCCCCCC.CCCCCCCCCCCP,11.1596,9.570651,0.1423840411500121
CCCOCCCCC1CC[CH]C1C,11.1596,6.753898,0.3947903021821292
CCCCC1CCCCC1C1CCCCC1,11.1596,9.869835,0.11557449192602384
C#CCCCCCC1COC2CCC(C1)C2,11.1596,8.880435,0.20423357558252986
C#CCCCCCCSC1COCC(CC)CN1,11.1596,7.687255,0.31115318598330727
CCCCCCCCNCCCCCCCCCOC,11.1596,8.590621,0.23020350240439877
CCCCC1CCC1CC1CCCCCC1,11.1596,9.559916,0.14334603905135132
CCCCC=CCCSCC1CCCCCC1,11.1596,7.700511,0.30996532324646664
CCOCC,11.1596,10.596356,0.050471666376327204
CCCCC1CCC1[N]CCCCCCO,11.1596,7.698175,0.31017465200717825
CCCCCCCCCCCC,11.1596,10.2319975,0.08312148375128142
CCCC1CCCCSC1NCC(O)CO,11.1596,8.125383,0.2718929552067103
C#CCO.CCCCCC1CCCCCC1,11.4464,8.979954,0.2154778999625087
CCCCCCCCCCCC1CCCCCC1,11.4464,9.869139,0.13779540137935362
CCOCC=CC1CC12CCCCCO2,11.4464,7.6131,0.3348913150090961
COCCCCCCC1CC2CCCCCC12,11.4464,9.222712,0.19426967753089608
CCCCC1CCCCC1C1CCCCC1,11.4464,9.869835,0.13773458031325628
CCCOC1CCC1CC1CC1CCC,11.4464,9.461086,0.17344437786610997
CCOCCCCCC1[CH]CSC1,11.4464,5.138704,0.5510637560202685
CCCC.CCCCC,11.4464,10.285433,0.10142640344983948
C#CCCCCCCSCC1CCCCCC1,11.4464,8.000743,0.30102539555733854
CCCCC1CCCCCC1C1CCCC1,11.4464,9.76856,0.14658229578331197
CCCCCCC.CCCCCCCCCCCC,11.4464,9.856936,0.13886143636663503
CCCCC1CCCCCCCCCCCC1,11.4464,9.878477,0.1369795659283603
CCCCC.CCCSCC1CCCCCC1,11.4464,8.549377,0.25309464622883615
CC(C)=CCCCCCOCC(C)CCCO,11.4464,7.871092,0.31235219434482747
C#CCCCCCC#CC1CCCCCC1,11.4464,8.529482,0.25483279565475764
CCCCCCC#N,11.4464,9.869471,0.13776640722729627
C[C](C)CCSCCCC1CO[SH](C)C1,11.4464,4.975995,0.5652785973072986
CCCCC#CCCCCC(CC)CCCCCCO,11.4464,8.932143,0.2196548075058756
C1CCCC2OC(CC1)OPC2COC1CO1,11.4464,8.749044,0.23565099783906202
CCC1CCCCCC[N]1.CCCCC,11.4464,8.071173,0.2948723865815105
CCCCOCCCCCCC1=CCCCC=C1,11.4464,6.8878803,0.39824920277839476
CCOCCCCCCOC1C[C]2CCC21,11.4464,5.7783465,0.49518219365532384
CCCCCCCCC1CC1C1CCCC1,14.863,9.688703,0.34813277377965496
CCCCCCC#N,14.863,9.869471,0.3359704907277483
COC(CCO)C1OCC2CCCC1CC2,14.863,8.667755,0.41682331111127463
CCCCC.CCCS,14.863,8.154352,0.45136566049180166
CCCCCCCCCCCC(C)CCCCC,14.863,9.977409,0.3287082444464126
CCCCOCCCCCCC1CCCCCC1,14.863,9.6248665,0.35242774099470475
CCCCCO,14.863,10.588575,0.2875882820992276
CCCC1CCCC2C3CCCC(CC3)C2CCC1,14.863,9.094594,0.3881050930653287
CCCCCCC.CCCCCCCCCCCC,14.863,9.856936,0.3368138024104858
CCCCCCCCCS,14.863,8.202671,0.44811471095839395
NNOCCCCCCS,14.863,7.9262156,0.46671495333034224
COCCCCCCC(O)CO,14.863,9.168451,0.38313588715574903
CCCCCCCCCCCCCCCCCCCC,14.863,9.995445,0.3274947687906315
CCCCCCCCCCCCCCCCCCCC,14.863,9.995445,0.3274947687906315
CCCCCCC#CCSCCCCCCCCC,14.863,8.013671,0.46083086043694516
CCCC1CCCCCCC2OCCCC12OC,14.863,8.99688,0.3946794336515697
C#CCCCCCC,14.863,9.521295,0.3593961788460583
CCCCCCCCCC,14.863,10.34612,0.30390097014894235
CCCCC1CCC1CC1CCCCCC1,14.863,9.559916,0.35679771630205614
CCCCCC1=CCC1CCCCCCOC,14.863,8.130458,0.4529732975770172
CC1CCCCCCCC(C(C)OO)C1,14.863,8.972725,0.3963045875966641
CCCCC1CCC1CC1CCCCCC1,14.863,9.559916,0.35679771630205614
CCCCOCCCCCCN1CCCCCC1,5.6922,8.38541,0.473140492048398
C1CC2CC(C1)SCCOOOOO2,5.6922,7.2252316,0.26932146577622984
OCOC1OCCCSCC2SCCCC12,5.6922,6.9739566,0.22517771422831598
CCCCC(CC)(CO)CCC(CCO)C1CCC1,5.6922,9.228677,0.6212847046764824
CCCCCCCCCSC#CCCCCCCO,5.6922,7.2724566,0.27761790625163846
CCCCCCCCCCCCCCCCCCCC,5.6922,9.995445,0.7559898196593311
CCCCC=CCC1CCCCCCCCCC1,5.6922,7.8236,0.3744421867412692
COCCCCCCC1CCCCCCONC1,5.6922,8.214357,0.4430900839918895
CCCCCCC.CCCCCCCCCCCN,5.6922,9.062369,0.59206797839476
CCC,5.6922,11.452017,1.0118788571104909
CN(CC#CCCCCS)SCC([O])O,5.6922,6.434557,0.1304165280664015
CCCCCCCCCCCNCCCCCCCC,5.6922,8.667204,0.5226457087239104
CCCCCCCNC,5.6922,8.633636,0.5167486164592557
C1CCNCC(SCCCC2CCC2)CC1,5.6922,7.341411,0.2897317581495756
CCCCC.CCCSCC1CCCCCC1,5.6922,8.549377,0.5019460738214135
CCCCCCCCCCC#CCC(CC)OO,5.6922,8.608206,0.512280980163748
CCCCC1CCCCC12CCCCCC2,5.6922,9.538654,0.675741247214184
CCCCCCCCC1CC2CCCCC12,5.6922,9.266036,0.6278479381663279
CCCCCCC.CCCCCCCCCCCC,5.6922,9.856936,0.7316567328577614
CCCCC1CCC2CC(C)CC1C2,5.6922,9.918704,0.7425079991739485
C#CCCCCCC1CN1,5.6922,8.57166,0.5058606587627072
CCCCC,5.6922,10.974342,0.9279614817103066
N#CC1C=CC=CC=NC=CC=CCCCC1,5.6922,4.1495514,0.2710109638449874
C#CCCCCCCCCC1C2CCCC12,5.6922,9.323724,0.6379824660113463
CCCCCCC.CCCCCCCCCCCC,5.6922,9.856936,0.7316567328577614
CC#CC1CCCCCCC#CSCCC1,5.6922,6.391275,0.12281278399329454
N#CC1CCCC2CCCC12C#N,0.9203,8.947631,8.722515356148195
CCCCCCC#CCCCCCCCCCCC,0.9203,9.336054,9.14457660357123
CCCCCCC#CCCCCCCCCCCC,0.9203,9.336054,9.14457660357123
CCCC12CCC1CCNCC2COCO,0.9203,8.394441,8.121417636574966
CCCCCC.CCCCCCl.CCCCO,0.9203,9.1598835,8.95314951553353
CCCCCCCCCCCCCCCCCCCC,0.9203,9.995445,9.861072749608654
CCCCCCCCC,0.9203,10.408187,10.309558744470957
CC(C)N,0.9203,9.599704,9.431059207603308
C#CC1CC1C[CH]CC(=O)O,0.9203,6.3312783,5.879580923750078
CCCCCCC.CCCCCCCCCCCP,0.9203,9.570651,9.399490442662529
C#CCOCCCCSC1CCCC1C,0.9203,7.3013816,6.9336972595698985
CCCCCCCCCCCCCCCCCCCC,0.9203,9.995445,9.861072749608654
CCCCCCCCC1C2CCCCCCC12,0.9203,9.45921,9.278398778455927
C=CCCCCCCCCCCCCCCCCC,0.9203,8.620987,8.367583329866958
CC=CCCCC,0.9203,8.13306,7.8374013423038855
C#CCCCCCCCCC1CCCCCC1,0.9203,9.284801,9.08888463487991
CCCCCCC.CCCCCCCCCCCC,0.9203,9.856936,9.710568787105238
CCCCC(N)OCCC.CCCCCCC,0.9203,8.702788,8.456468926400422
CCCCCCCCCSCC1CCCCCC1,0.9203,8.154604,7.860810559741261
CCCCCCCCCCSCCCCCCCCC,0.9203,8.359071,8.082984654887609
CCCCCCCCCCCC1CCCCCC1,0.9203,9.869139,9.723827792732118
CCCCCCC.CCCCCCCCCCCN,9.7699,9.062369,0.07241943657369548
CCCCONCCCCCC1CCCCCC1,9.7699,8.727934,0.10665064292705223
CCCCC,9.7699,10.974342,0.12328092879061264
CCCCCCC.CCCCCCCCOCCC,9.7699,9.370931,0.0408365825963526
CCCCCCC.CCCCCCCCCCCC,9.7699,9.856936,0.008908633125512995
COCCCCCCC1CC[C]CCCCC1,9.7699,5.575284,0.4293407297708855
CCCC1CCCC1CCC(CC=O)OCC,9.7699,7.8427067,0.19725824416853277
CCCCCCCNCCCC,9.7699,8.811286,0.09811912377862465
CCCCCCC.CCCCCCCCC(C)CP,9.7699,9.681307,0.009067970092912107
C#CCCCCCC1CC1CCCCCCC,9.7699,9.063677,0.07228560843954948
CCCCCCCCCCCCCCCCC,9.7699,10.009612,0.02453577656220215
CCCCCCC.CCCCCCCCCCCC,9.7699,9.856936,0.008908633125512995
CCCC12CC1SC21PC1CCCO,9.7699,8.282835,0.15220882437754046
CCCCC1CCCCCCC2CC2CC1,9.7699,9.444912,0.033264213882730674
C#CCCCCCCSCC1CCCCCC1,9.7699,8.000743,0.1810824151431969
CCCCCCCCCCCN,9.7699,8.773232,0.1020140984020335
C#CCCCCCC,9.7699,9.521295,0.025446054329006915
C#CCC1CCCCCPNCCSCCC1,9.7699,7.54075,0.2281650757220769
CCCCCCCCCSC#COCCCCCl,9.7699,7.1038446,0.2728846106266021
CCCCCCC.COCCCCCCCCCN,9.7699,8.919293,0.08706400233108952
CCCCCCCCCCCCCCCCCCCC,9.7699,9.995445,0.02308572774182376
CCCCCCCCCCCC1CCCCCO1,9.7699,9.524866,0.025080491701452753
C.CCC,9.7699,10.25288,0.04943552098133523
CNCCC1CCCCCCN2CCCCC12,9.7699,7.132078,0.26999476240530945
CCCCCCCC,9.3848,10.504055,0.11926253337240635
CCOCCCCCCSC1CC1CCCCO,9.3848,7.2748666,0.224824548102982
CCCCCCCCCCC1CCCCCCC1,9.3848,9.884159,0.053209347896040975
CCCC12CCCOC1C2C(OO)OO,9.3848,9.436812,0.005542195978376826
C=CCC1CCCSCPNPC(CO)O1,9.3848,7.1433716,0.23883603464844752
C#CCCCCCCC(C)OSCCSO,9.3848,6.040542,0.35634833713005026
C1=CC=NN=NCCCCCCCCCCC=C1,9.3848,4.70564,0.4985892252181865
CCCCC1CCCSCC2CCCCCC12,9.3848,7.600318,0.19014598552797188
CCCCC1CCCCCCCC(C)SCCC1,9.3848,8.015617,0.14589363965076843
CCCCC1CCCCCCC2CC2CC1,9.3848,9.444912,0.0064052464396800275
CCCCOCCCCCCC1CCCCCC1,9.3848,9.6248665,0.02558035180245747
CCP(CCCO)C(CO)CCOC(C)C,9.3848,8.731841,0.0695762203412637
C#CCC1CCC1[CH]CCOCO,9.3848,6.3983464,0.31822239961397336
C#CCCCCCC1CCCCCCCCC1,9.3848,9.342508,0.00450640226323003
CCCCCCCCCSCC1CCCCCC1,9.3848,8.154604,0.13108388477859065
CCCCCCCCC1C=CC[CH]CC1,9.3848,5.710003,0.3915690372549312
CCOCC1CCC1,9.3848,9.80833,0.04512931359372125
C#CCC1CCC2CC2C1C1CC1,9.3848,8.579117,0.08584979740760994
CCCCCCC.CCCCCCCCCCCN,9.3848,9.062369,0.0343566888352813
CCCOCCSC,9.3848,8.165297,0.12994453216206744
CCCCCCCCCCCC1CC=CSC1,9.3848,6.8664737,0.26834096893123244
CN(C)CCC1NC12CC[N]CNN2,9.3848,7.65967,0.18382172490637705
CCCCC.CCCCCCCC1CC1CC,9.3848,9.866045,0.05127919595185247
CCCCCCCCC,9.3848,10.408187,0.10904727991396948
CCCCC,9.3848,10.974342,0.16937413116863503
COCCC1CCC1C,7.8323,9.453251,0.20695720095115938
CCCCOCCC,7.8323,9.680771,0.23600613791905795
COCCC1C=CC=CC=NC=CC=CCCC1,7.8323,3.2644176,0.5832108514337513
CCCCCCC.CCCCCCCCCCCC,7.8323,9.856936,0.2584983280483318
CCCCCCC.CCCCCCCCCCCC,7.8323,9.856936,0.2584983280483318
CCCCCCC#CCCCCCCCCCCC,7.8323,9.336054,0.19199390322977944
CCCCCCC.CCCCCCCCCCCC,7.8323,9.856936,0.2584983280483318
CCCCC1CCC1CPCCC(CO)OO,7.8323,9.194855,0.1739661065495608
CCCCCCCCC1CC1CCCCCCC,7.8323,9.587992,0.22416042726626137
CCCCCCC.CCCCCCCCCCCN,7.8323,9.062369,0.1570508467013077
CCCCC1CCCSCCNCC(O)C1O,7.8323,7.700423,0.016837612984121796
CCCC1CCCCC[CH]CCCCC1,7.8323,6.4655952,0.1744959660174753
C#CCCCCCC#CCCCCCCC,7.8323,9.077675,0.1590050005391336
CCCCCCC#CCCCCCCCCCCC,7.8323,9.336054,0.19199390322977944
COCCOCCCCCCCN,7.8323,8.67636,0.10776657307688145
CCCCCCC=CCCCCCCCCCCC,7.8323,8.585987,0.09622806724263028
C#CCCCCC,7.8323,9.41201,0.2016917371488699
C#CCCCCCCSC#CCCCOCO,7.8323,7.0724874,0.09701015611269174
CCCCCCC.CCCCCCCCCCCC,7.8323,9.856936,0.2584983280483318
C#CC1=CCC2CC2CCC(C)CC1,7.8323,7.0651555,0.09794626021296003
CC#CCCCCC1CCCCCCCCC1,14.7628,9.476152,0.3581060218898891
