SMILES,des_gap,pred_gap,Err_pred_des
COCCOCCCCCCCCSCC=CSC,9.1801,6.6110096,0.2798542937682247
CCCCCCCCCCCCCCCCCCCC,9.1801,9.995445,0.08881659801797849
C.CCCCCCCCC,9.1801,9.175225,0.000531011876391796
CCCCCCCCCCCC1CCCCCC1,9.1801,9.869139,0.07505786621620328
CCCCCCCCC1CC2CCCCC12,9.1801,9.266036,0.00936112173400852
CCCCN=CCCSCC1CCCCCC1,9.1801,6.9384146,0.24418965221844707
CC#CCCCCCCCC#CCCCCCC,9.1801,8.672998,0.0552392208859678
CCCCCCC.CCCCCCCCCCCC,9.1801,9.856936,0.0737286581598185
CNCC1NCCCCC1CNN1CCC1N,9.1801,7.2389455,0.21145243688397977
C#CCCCCCC1C2CCCCCC12,9.1801,9.081205,0.010772718375399755
COCCCCCC1CCC1,9.1801,9.679749,0.05442735211558159
CC(C)CCCCSC#CCC(C)C#CO,9.1801,6.944491,0.24352774919920084
CCCCCCCC,9.1801,10.504055,0.14422010906126947
C#CCCCCCC1CC[CH]CCC1,9.1801,7.1797767,0.21789777142421277
COCCC1CCCSCC2CCCCOC12,5.9696,7.132767,0.1948484321344765
CCCCCCCCCS,5.9696,8.202671,0.3740738158378101
C#CCCCCC,5.9696,9.41201,0.5766567597278032
CCCCCCCCCSCC1CCCCCC1,5.9696,8.154604,0.366021836995759
[NH]CCCCCCC1CCC1,5.9696,5.5014515,0.07842208987041502
CCCCCCCCC1CC1C1CCCC1,5.9696,9.688703,0.6230069993488657
C#CCCCCCCCCCCCCCCCCC,5.9696,9.422876,0.5784770098553047
CCCCCCC.CCCCCCCCCCCC,5.9696,9.856936,0.6511887655408988
CCCCCCCCCSC1CCCCCCC1,5.9696,7.602902,0.2736032457078184
CCCCCCCNC,5.9696,8.633636,0.44626716607634936
CCCCCCC,5.9696,10.56477,0.7697617503472673
CCCCCCC#CCCCCCCCCCSC,5.9696,7.87497,0.31917883262848995
CCCCCCCC1CCCC1COCC,5.9696,9.595188,0.6073418890493737
CCCCCCCCC(CC)OC(CC)CO,5.9696,9.389822,0.5729398965132649
C#CC,5.9696,10.334721,0.7312249751360671
C#CCC1CCCSCCNC1CCCCC,5.9696,7.463045,0.25017507374686043
CCCCCCCCCCCC1CCCCCC1,2.9046,9.869139,2.3977617288615876
CCCCCCC.CCCCCCCCCCCP,2.9046,9.570651,2.29499795303392
CC.CCCCO,2.9046,9.740076,2.353327847229731
CCCCCCCCCCCC1CCCCCC1,2.9046,9.869139,2.3977617288615876
CCC.CCCCC,2.9046,9.962283,2.429829626957395
[CH2]CCCCCCCCCC#N,2.9046,6.139248,1.1136293790150484
CCCCC,2.9046,10.974342,2.7782628748162934
COCCOCCCCSCN1C=CCCCC1,2.9046,6.830012,1.3514466173087551
CCCC[SH]1CCCSCN1CCCCCCO,2.9046,7.225258,1.4875225068977334
CSCCO,2.9046,8.839461,2.0432628680710327
CC.CCCCC,2.9046,9.926752,2.417596946379571
CCCCCCCCCC#N,2.9046,9.695334,2.3379241322417124
CCCCCCCCCSCN1CCCCCC1,2.9046,7.717869,1.6571193296604148
CCCCCCC.CCCCCCCOCCOC,2.9046,9.206447,2.169609119205413
CCCC1CCCCSCC2CCCCCC12,2.9046,8.0678,1.7775940123171072
COCCC1CCCCC1OP1CC1CO,2.9046,8.7579365,2.015195372051619
COCC(O)CCCC1SC=NS1,2.9046,6.8068147,1.3434602597819818
CCCCC(C)CCC,2.9046,10.351156,2.5637114352204127
CCCCOOCCCCCC1CCCCCC1,2.9046,8.8565,2.0491288548977606
CCCCCCCCCCCC(C)CCCCCCC,2.9046,10.0292015,2.452868383794106
CCOCC1CCCCC(COO)COO1,2.9046,9.115445,2.1382789840335765
C#CCCCCCCSCC1CCCCCC1,2.9046,8.000743,1.7545076472810301
CNCCC1CCCSC(O)NPC1CO,2.9046,8.364619,1.8797835347606962
CCCCCCCCC,2.9046,10.408187,2.5833460416362395
CCCCCCCCCCCC1CCCCCC1,2.9046,9.869139,2.3977617288615876
CCCCC1C=CCCCCCC1CCCC,2.9046,8.26288,1.8447567049911804
CCCCCCCCCCCC1CCCCCC1,2.9046,9.869139,2.3977617288615876
CCCCCCCCCSCC1CCCCCC1,2.9046,8.154604,1.8074791565550792
CCCCCCCC,2.9046,10.504055,2.616351657093355
CCCCCCCCCSCN1CCCCSC1,12.0355,7.1926947,0.40237674679062235
CCSC,12.0355,10.297214,0.1444299319195444
CCC1(COC)SC1CCC(C)CCCO,12.0355,8.064806,0.32991516891719747
CCCCCCCCC,12.0355,10.408187,0.13520942939332636
C#CCC1CCCCCC2CC2CC1,12.0355,8.793432,0.2693754114313678
C#CCCCCCC1CCCCCCCCC1,12.0355,9.342508,0.22375403464417445
CCCCCCCC,12.0355,10.504055,0.12724398461274075
CCCCCCCC,12.0355,10.504055,0.12724398461274075
CCCCC1CCC1(CO)CC(C)CCO,12.0355,9.365169,0.22187124992961096
C#CCCCCCCCCC1CCCCCC1,12.0355,9.284801,0.22854883224793487
CCCCCCCCCCCCCCCCCCC,12.0355,10.05191,0.16481156575209802
CCCCCCCCCCCC1CCCCCC1,12.0355,9.869139,0.17999761392120256
CCOCCCCCCCCCCOCCCCCO,12.0355,9.176162,0.2375753590584317
CCCCC,12.0355,10.974342,0.08816897127735403
CCCCCCC#CCCCCCCCCCSC,12.0355,7.87497,0.3456881758747844
N#CCC1CCCCCCC1,12.0355,9.697441,0.19426354525576683
CCOCC1CC2OC12C(CCOO)OO,12.0355,9.630066,0.19986158298626983
CCCCCCCCCSC1CCCCCCS1,12.0355,7.1745973,0.4038804151604685
CCOCCCCCCCCCCCCCCCCCOO,12.0355,8.914096,0.25934976705570406
CCCCCCCCCCCCCCCCCCC,12.0355,10.05191,0.16481156575209802
CCCCCCCCC1CC1CCCCC,12.0355,9.785466,0.1869497574547936
CCCCCCOC,12.0355,9.794778,0.18617607326839583
CCCC=NO,12.0355,8.012839,0.33423295107625134
CCCCCCCCCSCC1CCCCCC1,12.0355,8.154604,0.3224540768451762
CC1CCCCCC1,12.0355,10.177344,0.15438957066971964
C#CCCCCCCCCC1CCCCCC1,7.2134,9.284801,0.28716008116560576
CCCCCCO.CCCCCCOCCCCC,7.2134,9.229049,0.27943115991666495
CCCCCCCCCSC1CC1CCCCC,7.2134,8.266138,0.14594200748360364
CCCCCCO.CCCCCOCCCCCN,7.2134,8.980634,0.2449931704406713
CCCCCCC.CCCCCCCCCCCC,7.2134,9.856936,0.366475788778239
C1CCCCCCC2CC2CCCCCC1,7.2134,9.600715,0.3309555387934559
N#CCC1CCCSCC2SCCCC12,7.2134,5.587178,0.2254445573119965
CCCCCCCCCCCCCCCCCCCC,7.2134,9.995445,0.3856773853473873
C=CCCCCCCSC,7.2134,8.04293,0.11499842644980554
CCCCCCCCCSCC1CCCCCC1,7.2134,8.154604,0.13047993430696797
CCCCCCCCCCCC1CCCCCC1,7.2134,9.869139,0.36816739923633335
C#CC1CCCCCCC2CCCCC12,7.2134,8.846705,0.2264265723107748
CCCC1OCCCCC1N1CCCCC1CC,7.2134,8.277395,0.14750259910903124
CCCCC1CCC1CC1NCOCCC1C,7.2134,8.18126,0.13417529998998445
CCCCCCCCCCCCCOCCCC,7.2134,9.709626,0.346054038014659
CCCCC=CCCSC1CCCCCCC1,7.2134,7.216189,0.0003866287220022433
CC1C2=CC2CCOC1CCCOOO,7.2134,7.3903008,0.024523906997036327
C#CCC1CCCCCSCCSCCC1,7.2134,7.389384,0.024396788321345998
COCC1CCC1SC(C)P(CCO)OO,5.8932,8.271298,0.40353261530379086
CCCCCCC.CCCCCCCOCCCC,5.8932,9.399254,0.5949320988961588
CCCCCCCCCSCCCCC(C)CC,5.8932,7.8450303,0.33120041874868916
C#CCC1CCCSCN2CCCCC12,5.8932,6.9558663,0.18032076576775088
C#CCC1CCC1CC1CCCCCC1,5.8932,9.197483,0.56069420056067
CCCCCCCCCSCN1CCCCCC1,5.8932,7.717869,0.3096227524828006
CCOCN1NNCCC1CCCCCCOC,5.8932,8.131587,0.37982539681385624
CCCCCCC#CCCCCCCCCCCC,5.8932,9.336054,0.584207874884036
C=C,5.8932,9.616336,0.6317681172937366
CCCCC1CCCCCCCCCSCCC1,5.8932,8.425372,0.42967693676071766
CCCCCCCCCCCCCCCCCCCC,5.8932,9.995445,0.696098087874982
CCCCCCCCCCCC1CCCCCCC1,5.8932,9.758006,0.6558077268523433
CC.CCCSC,5.8932,8.709709,0.4779252642843393
CSCCCCCCC1CN1C1CCCC1,5.8932,8.095096,0.37363327809347197
C#CCCCCCCCCCCCCCCCCC,5.8932,9.422876,0.5989405345198239
OCCCCOCC1CC1COC1CO1,5.8932,9.109969,0.5458442169108669
CCCCCCCCCCCC,5.8932,10.2319975,0.7362379505072285
CCOCC1CCCSCC12CCCCC2,5.8932,7.8425207,0.33077457303437047
C[C][CH]CCCCCCCCCC=O,5.8932,5.1706853,0.1226014234557994
CCCCC1CCCSCCCCC1(O)CO,5.8932,7.8584666,0.33348038845001404
CCCCCC1CC1CNC1C2CCCCC21,14.9429,8.661513,0.4203592790855693
CCCCCCCCCSCC1CCCCCC1,14.9429,8.154604,0.4542823710170126
C1CCCCCCC1,14.9429,10.122684,0.3225757031710411
CC.CCCCC,14.9429,9.926752,0.33568771185953855
CCCCC(C)C,14.9429,10.479813,0.29867611895480045
CCCCC,14.9429,10.974342,0.2655814904609275
[C-]C(CO)CSCCCCCCCCCC#C,14.9429,6.887155,0.5391018439526627
CCCCCCC1CCC1CCC1CC1C,14.9429,9.660224,0.35352415121051034
C#CCCCCCCCCC1CCCCCC1,14.9429,9.284801,0.3786480181571194
CCCCOCCCCCCC1CCCCCC1,14.9429,9.6248665,0.35589032345825083
CCCCOCCCCSCCCCCC(C)O,14.9429,7.801131,0.47793729653300476
CCCCC1CCCCCNNC1CCCCO,14.9429,8.068503,0.46004434347939305
CCCCCCCCCCCN1CCCCCC1,14.9429,8.542129,0.42834867643313906
CCCCCCCCC,14.9429,10.408187,0.3034694127286791
CC1(C)CCCSC12CCCCCC2,14.9429,7.635134,0.4890460205098548
[CH][C]CCSC1CCC1C#N,14.9429,3.2436833,0.7829281238470924
CCCCC1CCCCCCC2CC2CC1,14.9429,9.444912,0.3679331350148158
CCCCCCCCCCC,14.9429,10.383139,0.30514567743769877
CCCCC=CCCCCC1CCCCCC1,14.9429,8.041874,0.4618264237942591
N#CC1[CH]CCCCCCCC1,14.9429,6.0839944,0.592850491632794
CCCCC1CCC1COC1C=CC1,14.9429,7.784999,0.47901686461544996
COCCCOCCCCC#CN,14.9429,7.9995017,0.4646620331281292
CC#CCCCCC.CCCCC(C)CCCCF,14.9429,9.766127,0.34643699464692734
CCCCCCCCC,14.9429,10.408187,0.3034694127286791
CCCCCCCCCCCC1CCCCCC1,7.4571,9.869139,0.3234553268229429
CC=CC(CC)CCCCCCNOO,7.4571,7.028536,0.057470619557802874
CCCCCCCCCCCCCCCCCCCC,7.4571,9.995445,0.34039308195744244
COCC1OCC1CC1CC(O)OOPO1,7.4571,9.739863,0.30611945604738017
C=CCC1CCCSCC[C](O)C1O,7.4571,6.306321,0.15431989056013676
CCCCCCCCCCCC1CCCCCC1,7.4571,9.869139,0.3234553268229429
OC1(SCCCC2COC2)OCOO1,7.4571,8.620193,0.15597115873073936
CCCCCCC=CCCCCCCCCOCC,7.4571,8.239109,0.1048677152387176
CCCCC=NCCCCCCCCCCC,7.4571,7.346537,0.0148265259699216
CCCC1CCCC1CCCC([O])O,7.4571,7.9867,0.07101957302213982
CCCCC,7.4571,10.974342,0.47166356173196106
CCCCCCCCCCCCCCCCCCOC,7.4571,9.5218315,0.2768812960066477
COCC12CCCSC13CCCCCC23,7.4571,7.860579,0.05410669212220076
CCCCCC1CC1CC.CCCCO,7.4571,9.343452,0.2529605950856609
CCCCCCCCC1CC=CCCCC1O,7.4571,7.640614,0.024609302912038424
C#CCCCCCC,7.4571,9.521295,0.27680929500892243
C.CCCCC,7.4571,9.919243,0.3301743115804695
CCCCOCCCCSCC1CCCCCC1,7.4571,7.91338,0.06118734441359399
CCCCCCC#CCCCCCCCCCOC,7.4571,9.018862,0.209432858702429
CCCCC=CCCSCN1CCCCCC1,7.4571,7.124277,0.04463167788172823
CCCCC1CCCCC12C=CCCOC2,1.1902,8.227381,5.912603556178354
CCCOOC,1.1902,9.552692,7.026123687892857
C1CCOSSCSC(CC2CCC2)CC1,1.1902,7.381265,5.201701532029602
OCC1CCCC2(COO)C(CO)CC2OO1,1.1902,9.023462,6.581467228644116
CCCCOOCCCSC1C=CC(C)CC1,1.1902,7.111948,4.975422629226739
CCCCCCC.COCCOCCCCCCN,1.1902,9.26526,6.784624216717204
CC.CCCCO,1.1902,9.740076,7.183562481148947
CCCCCCCCCSCPCCCCCCCCOC,1.1902,7.7521644,5.513329158007969
CCCCCCCCC,1.1902,10.408187,7.744905824682088
CCCCCCC.CCCCCCCCCCOC,1.1902,9.277154,6.794617685104213
CCCCC1CCC(CCO)C(OC)CC1,1.1902,9.178119,6.711408759661832
C#CCCCCCCSCC1CCCCCC1,1.1902,8.000743,5.722183592919241
CCOCCOCCCSCCCCCCCCCO,1.1902,7.0239687,4.901502853801243
CCCCC(O)CCCCCCCCCOCO,1.1902,9.336694,6.84464271864637
CCCCCC1CC2SC2CC1CCCC,1.1902,8.454068,6.103065185598157
CCCNC,1.1902,9.936204,7.348348140315917
CCCCCOCC,1.1902,9.903943,7.321242700242491
C#CC1CCCCSC2CCCC#CC12,1.1902,6.8175344,4.728057844661661
[CH2]CC1CSCCCC1CCCC,1.1902,4.3569164,2.660659072099063
C#CCCCCCCCCC1CCCCCC1,1.1902,9.284801,6.801042286573669
C#CCCCCCCC,1.1902,9.373355,6.875445229208704
CCCCOCCCCCCC1CCCCCC1,1.1902,9.6248665,7.086763977143088
CCCCC[C]CCCCCCCCCCCC,1.1902,7.1864505,5.038019224848593
C#CCCCCCC,1.1902,9.521295,6.9997433992699
CCCCCCC.CCCCCCCCCCCC,14.6695,9.856936,0.3280659562512049
CCCCCCCCCCCC1CCCCCC1,14.6695,9.869139,0.32723414447313354
CCCCCCCCCC,14.6695,10.34612,0.29471898287765297
CCCCCCCC(CC)CC1CCC1CCCC,14.6695,9.739201,0.33609185098053673
CCCCCCCCC,14.6695,10.408187,0.2904879571535075
CCCCCCC=CCCCCCCCCCCC,14.6695,8.585987,0.41470485762538234
CCOCC1CCCSC1=C1CCCC1,14.6695,6.04069,0.588214325967419
CCCCCCC.CCCCCCCCCCCC,14.6695,9.856936,0.3280659562512049
C#CCCCCCCCC,14.6695,9.519218,0.351087736812828
CCOCCCCCCCCCCCC(O)CC,14.6695,9.21398,0.37189544830639515
CCCCC1CCCSC12CCCCCC2,14.6695,7.4465957,0.4923756318352551
CCCC,14.6695,11.322803,0.22813984500902298
CCCCCCCC1CC1CCCCOOCC,14.6695,9.018843,0.385197675643781
CCCCC1CC1C(O)PCCC(C)Cl,14.6695,9.3183,0.3647840589527671
CCCCCCCC#CCCCCCCCCCC,14.6695,9.448339,0.35591946131222785
CCCCCCCCCCCCCCCCCCCC,14.6695,9.995445,0.31862399867310787
COCCC1CCCCCC1C1CCCC1,14.6695,9.486955,0.3532871134649525
CCCCCCCCCCCCCC(C)CC,14.6695,9.952463,0.3215540304697219
COCC1OCCCCC(P(CO)OO)O1,14.6695,9.653961,0.3419025064493933
CCCCCCCCCCC1CCCCCCC1,14.6695,9.884159,0.3262102261062227
CCCCC1CCC1CC1CCCCCC1,14.6695,9.559916,0.34831347062936435
CCCCCCCCC1CCCC1CCCCC,14.6695,9.772331,0.33383337961123627
C.CCCCC,14.6695,9.919243,0.32381861284387886
CC1CCCCCC(CC2CCC(C)C2)CC1,14.5975,9.74428,0.33246926792600134
CCCCCCCCC1=NCCCCCCCCCC1,14.5975,7.6304054,0.4772799845161575
CCCCCCCCCCCC1CCCCCC1,14.5975,9.869139,0.323915826843544
CC#CCCCCC,14.5975,9.570341,0.34438492137492777
CCOCC1=CCCSC1SP1CCOCO1,14.5975,5.9199944,0.5944514914027712
CCCCC1CCCCC12CCCCCC2,14.5975,9.538654,0.3465556206615805
CCCCC1CCC1=CCCCCO,14.5975,7.5966043,0.4795955233958552
COCCC1CCCCCCCCCCCCCO1,14.5975,9.362032,0.35865511651683457
NN1CCCCCOOCCC1,14.5975,7.8808236,0.46012511647794935
NO[SH]1C(COO)C1CC1CCC1,14.5975,7.0633326,0.5161272438651672
CCC=CCCCCCCCCCCCCCCC,14.5975,8.52922,0.41570682463569986
C=CCCCCCCC,14.5975,8.352978,0.42778025328408653
C#CCCCCC,14.5975,9.41201,0.3552313620228742
CC(C)CCCCCC1CCCCCCCC1,14.5975,9.734591,0.33313303439660846
CCCCCCCOC.CO,14.5975,9.636576,0.3398475287650256
CCCCC,14.5975,10.974342,0.24820398381973582
CC12CCOC1C21CC1CC=O,14.5975,7.8014293,0.4655640163248503
CCCCCCC.CCCCCCCCCCCC,14.5975,9.856936,0.3247517414096284
CCCCOCCCCSCN1CCCCCC1,14.5975,7.535021,0.48381429503359685
CCCCCC1CCCCCC1.CCCCO,14.5975,8.932825,0.3880578805616731
CCCC1CCC1,14.5975,10.134191,0.30575848197381694
CC(C)=CC1SC(C)PPCC1COO,14.5975,6.7187347,0.5397338762657348
CCCC(C)CCCC1SC1C=C(C)C,14.5975,7.106839,0.5131468278819883
CCCCC1CCCSC12CCCCCC2,14.5975,7.4465957,0.48987185005701495
COCC12CCC1CC2,8.3676,9.006766,0.07638585965807435
C.C#CCC1CCCCCC2C(CC)CC12,8.3676,8.391588,0.0028667970576474536
CC=CCCCC,8.3676,8.13306,0.028029488106235224
CCCCCCCCCCCCCCCCCCCC,8.3676,9.995445,0.194541475627999
CSCCC#CCCCCC#[SH]1CCCC1,8.3676,5.3612957,0.3592791600849416
CCCC1CCCC1CP1CCCCCC1,8.3676,9.307004,0.11226683576109653
CCCCC1CCC1CC(O)CCCCCO,8.3676,9.071719,0.08414828261588744
CCCCCCNNC,8.3676,8.432637,0.007772505217821723
CCCCCCCCC#CC1CCCCCC1,8.3676,9.198311,0.09927707491404726
C=CCOOCCC(CC)NCCCCl,8.3676,6.6733246,0.2024804501934918
CCCCCCCCCCCC[C]CCOCl,8.3676,7.357793,0.12068061877849294
CCCCC.CCCCCC1CCCCCC1,8.3676,9.68128,0.15699604858124183
C#CCC1CCC1CC1CCCC1Cl,8.3676,9.215933,0.10138305440859224
CCCCC1CCC1C1CCCCC(CO)C1,8.3676,9.296723,0.1110382147549706
CCOCC1CCC2C3CCCCC132,8.3676,9.265324,0.10728567796214161
CCCCCCCCCS,8.3676,8.202671,0.019710424610952827
CCCCCCCCCCCNN,8.3676,8.233751,0.015996068526570244
CCCCCCOC=CCCCCCCCOCC,8.3676,8.631135,0.03149469225075792
CCCCCCCCCSCC1CCCCCC1,8.3676,8.154604,0.02545485466204368
CCCCCCC.CCCCCCCCCCCC,8.3676,9.856936,0.17798848591865646
C1CCC2(CNC1)C1CCCC2CC1,8.3676,8.037699,0.039426030674561456
CC.CCCCC,8.3676,9.926752,0.18633205345070297
CCOC1NCC12CC(CC(=O)O)O2,8.3676,7.790455,0.0689737960105701
CCCCC.CCCCCC1CCCCCC1,0.8376,9.68128,10.558357373577362
CCCCCCCCCCCCCCCCCC#N,0.8376,9.611645,10.475220564557123
C1CCCCC2CCCCCC2CCCC1,0.8376,9.297907,10.100652907844259
CCCCCCCCCSCC1CCCCCC1,0.8376,8.154604,8.735678077996518
CCCCCCCCNCCCCCCOCCCC,0.8376,8.409597,9.040111505313497
COCCCCCCCSCC1CC1,0.8376,7.8160105,8.331435619816967
CCCCCCCCCCCC1CCCCCC1,0.8376,9.869139,10.782639347721307
FC1CCCCPC2CC1CCCCS2,0.8376,7.2660766,7.674876510015303
CSCCCCCCCCCC1CCCCCC1,0.8376,8.429907,9.06435869757972
CCCCC=CCCCCC1CCCCCC1,0.8376,8.041874,8.60109113166758
CCCC1CCCCCC2=NC=C1CCS2,0.8376,5.8628383,5.9995681330945905
CCCCCCC#CCCCCCCOCCCC,0.8376,8.921764,9.651581153031634
C#CCCCCCCSCN1CCCCCC1,0.8376,7.6005077,8.074149637304268
C[C][CH]CCSCCCCCCCCC,0.8376,6.022767,6.190505094264047
CCCCCCCCCCC1CCCC1OOC,0.8376,8.885207,9.607935979236505
CCCCCCCCC1CC1CCCCCCC,0.8376,9.587992,10.446981512031446
CCCC1CCCC1C1CC12C1OC12,0.8376,9.5078945,10.351354484230194
CCCCCCC=CCCCCCCCCCCC,0.8376,8.585987,9.250700920564055
CC=CCCCCC,0.8376,8.203219,8.79371945290989
CCCCCC1CCCCCC1.CCCCO,0.8376,8.932825,9.664786399834021
CCOCOCCCCCCCCCCC(O)OO,0.8376,9.11462,9.881829284551378
C#CCCCCCCCCC1CCCCCC1,0.8376,9.284801,10.08500540768861
C=CCC1CCCCC12C[CH]C2,0.8376,6.2945137,6.514939950325427
C#CCCCCCCCCCNCCCCCCC,0.8376,8.118009,8.691987361015313
CCCCC(CCCCCP)CCCCCCO,7.5534,8.871094,0.1744504130590198
C=CCCCCCCCCCCC(O)CO,7.5534,8.126056,0.0758142978616599
OOC1NC1OCCCC1CCC1,7.5534,8.868615,0.1741222695013716
COCCCCCCC1CC=CCCCCC1,7.5534,7.6606436,0.014198053535584466
CCCCCCCCCCCC1CCCCCC1,7.5534,9.869139,0.3065822964031254
CCN1NC1CCCCC1COC1,7.5534,8.338159,0.10389475037505101
OCC1CCC(CC2CCCCCCC2)OC1,7.5534,9.112386,0.2063952325862386
CCCCCCCCCSC1=CC=CCCCC1,7.5534,6.0822825,0.19476228676061466
CCCCC1CCC1CC1CCCCC(O)C1,7.5534,9.409923,0.2457863478423598
CN(O)OCC1CC1=NN1CCCOS1,7.5534,5.7483945,0.23896596376620724
CCCCC1CCCCC1CCCCCOCC,7.5534,9.3153515,0.2332660108303618
CCCCCCCCC1CCCCCCCCC1,7.5534,9.757512,0.2918039680925586
C#CCCCCCCCCC1CCCCSCS1,7.5534,6.4820356,0.14183869027168486
CCCCC=CCCSCC=CCCCCCO,7.5534,6.3840837,0.15480661055104064
OOCC1CCCCCCC2CCC=C21,7.5534,7.3848953,0.022308453847667095
CCOC1OCCC1CO,7.5534,9.41525,0.24649162291470408
C#CCC1CCCOC2CCCCCC12,7.5534,8.710227,0.1531531512476868
C=CCCCCCCCCCC[C]CCCC,7.5534,6.084013,0.19453319230684296
CC1CCCCCCCC2CC[SH]1S2,7.5534,6.2283826,0.1754199979568325
CNCCC#CCCCC12CCC1C(CCCO)C2,7.5534,7.9848647,0.057121920163300595
CCCCCCCCC#CC1CCCCCC1,7.5534,9.198311,0.2177709180039163
CCCCCCCCCCCCNNC(=O)OOC,13.6608,8.945698,0.34515564356232226
[O]N(CO)C1OC2CCC1CC2,13.6608,8.487363,0.3787067476550934
CSCCCCCCC#N,13.6608,8.248911,0.3961619448399315
C=CCOOCCCCCCCNOC=CO,13.6608,7.4063816,0.457836905082011
C#CCCCCCCCCC1CCCCCC1,13.6608,9.284801,0.320332591833569
CCOCCCCCCSCC1C2CCCC21,13.6608,7.7173967,0.43506992737284644
CCCCC1CCC2CC2C1C=CCO,13.6608,7.3404517,0.46266311509013314
C#CCC1CCC1,13.6608,9.414514,0.31083731641253365
C.CCCCC,13.6608,9.919243,0.273890046052448
CCCCC=CCC1CC1C1CCCC1,13.6608,8.004746,0.41403531000580096
CCCCCCC(O)SCCC=CCOCC,13.6608,7.1358943,0.47763715898384673
C#CCCCCCCCCC#CCCCCCC,13.6608,8.497101,0.3779939073789145
CCCCCCC.CCCCCCCCCCCC,13.6608,9.856936,0.27845100910832826
CCCCC.CCCCCCC#CCSCCC,13.6608,7.392084,0.4588835118218478
C=C1CCCC(CC2CC2COCC)C1,13.6608,7.8456564,0.42568104393897166
CCCCCCCCC,13.6608,10.408187,0.23809828761590676
CCCCCCCCCCC1=CCCCCCC1,13.6608,7.534656,0.44844693957740067
CCOC1C2CCC(CCOC)C1C2,9.4938,9.347097,0.015452464044893963
CCCCC1CCCCCOCOCC(CCC)C1O,9.4938,9.037963,0.048014186783671094
CCNCNNN=CCCCCCCCCCOC,9.4938,6.9398103,0.26901659229902736
CCCCCCCCC,9.4938,10.408187,0.09631411158193988
CCCCCCC(CN)CCCCCCOC,9.4938,8.510025,0.1036228881571065
CCCCCCC.CCCCCCCCCCCC,9.4938,9.856936,0.03824985303808264
CC1CCCCCC1,9.4938,10.177344,0.07199902275217401
CCCCC.CCCCCCO.CCCCCN,9.4938,8.937112,0.05863702052358145
CCCCCCCCCCCC1CCCCCC1,9.4938,9.869139,0.03953514058136541
CCCCCCCCCCCC#N,9.4938,9.444165,0.005228124692181946
CCCCCCC,9.4938,10.56477,0.11280727894763388
CCCCC1CCCSC12CCCCCC2,9.4938,7.4465957,0.21563592357193911
CCCCCCCCCCCP1CCCCCC1,9.4938,9.38578,0.011377916695879836
COCCCCCCCSCCCCC(CO)OO,9.4938,7.903198,0.16754115682336457
CCCCCCC.CCCCCCCCCCCC,9.4938,9.856936,0.03824985303808264
C#CCCCCCC1[CH]CCCCC1,9.4938,6.964884,0.2663755499040122
CCCCCCC#CCCCCCCCCCCC,9.4938,9.336054,0.016615702009037336
C#CCCCCC,9.4938,9.41201,0.008615075852546556
CCCCC=C(CO)C1CCC1CCCC,9.4938,7.776838,0.1808508894462548
CNCCC1CCC1,9.4938,8.652241,0.0886430351204125
CCCC,9.4938,11.322803,0.1926523145252835
CCCCOCCCCCCC1CCCCCC1,9.4938,9.6248665,0.013805482061524666
CC1C2NNN1C1(CCC1)CCS2,9.4938,7.544504,0.2053230354916457
OCCCC1CCCCC[SH]1N1CCCCSC1,9.4938,5.6347356,0.40648259029482053
CCCCCCCCCCC1CCC1CCCC,9.4938,9.845605,0.03705627847072931
CCCCCSC,9.4938,8.680347,0.08568250409457194
CCCCC1CCC1CON,9.4938,9.045074,0.04726511376997358
CCCC,9.4938,11.322803,0.1926523145252835
CCCC1CCCC1,7.7421,10.350941,0.33696809707259057
COCCC1CCCSC2=CN=C1CCC2,7.7421,5.8961525,0.2384298192560299
CCOCC1CCCSC12CCCCCN2,7.7421,7.3384366,0.052138747426907064
CC1CC1CCCN,7.7421,8.698454,0.123526420893329
CCCCCCCCCSCN1CCCCCC1,7.7421,7.717869,0.0031297961881607233
CCC,7.7421,11.452017,0.47918740786664293
C(CCC1CCO1)CCP1OCCO1,7.7421,9.096987,0.17500248907013383
CCCCCC1CCCSCCCC1COCC,7.7421,7.860785,0.015329821040390448
C#CCCCCCCCCC.CCCCCCC,7.7421,9.175204,0.18510536896172544
CCCCCCC=CCCCOCCSC,7.7421,6.742885,0.12906251368976746
CSCCCCCCC1CC2CCCCC12,7.7421,8.262397,0.06720357686402463
CC=CCCCCC,7.7421,8.203219,0.059559991960491915
CC=CCCCCCS,7.7421,7.649036,0.01202052019044637
CCCC12CCCSC13CCCC2C3,7.7421,7.931051,0.02440562346589465
C#CCCCCCC,7.7421,9.521295,0.2298077516192035
CCOCCCCCCCCC1CCCCCC1,7.7421,9.559417,0.23473176152917927
C=CC=CCCCCC1CC=CCCC1,7.7421,6.4332314,0.16905860764395114
C#CCCCCCCCCC1CCCCCC1,7.7421,9.284801,0.19926125075625228
CCCCOCCCCSCCCCCCCCCO,7.7421,7.6333265,0.014049607928528022
CCCCCCSC,3.5166,8.555132,1.432785051535985
CCCCCCCCC#CC1CCCCCC1,3.5166,9.198311,1.6156830040524317
CNCCCCCCCCCNNC1CCNC1,3.5166,7.408426,1.1067013046558838
COC1COCC(C)(C)CCC2CCC1CC2C,3.5166,9.114916,1.5919683352608542
C#CCCCCCC,3.5166,9.521295,1.7075284632346683
