SMILES,des_gap,pred_gap,Err_pred_des
CC1(CCOCCOO)OC1CC1CC1,9.549,8.296379,0.13117822920143793
CCC1CC(OC)C(C)(N)C(C2CCCCC2)C1,9.549,8.612812,0.09804041865783553
CCCC1CCCC(CCN)CC(=O)CCCCC1C,9.549,6.739441,0.2942254772260184
CC1=CC=C2C=C2NC(CN)C1=O,6.12,3.9793425,0.34978064368752876
CNCCCOC(CN)C1CCC(N)C1O,5.309,7.7629385,0.4622223581560903
CCCC1CCCNC1CCCCC1NN1,5.309,7.164662,0.34953134004668696
C=C1C(=C)C(OC)CCNOCOC1O,5.309,6.5418386,0.23221673496610631
CCCC(CCCN(O)OCO)OCO,5.309,8.55676,0.6117460603295443
C=CCCCC(CCC=C)CCCO,6.934,6.8272567,0.0153941910102521
CCCOC=C(C)OCCC1CCCCCCOC1,4.055,7.1276126,0.7577343010579027
[C]NCCNNC(=CCCCC=C)C1C=CO1,4.055,3.416529,0.15745278909967794
CCOCCCCCCCC1(C)CC1(O)CCOO,9.108,7.9141107,0.13108139431785484
CCCC1C=CC2CCCCC1CC2C,8.267,6.589307,0.2029385712640784
CON(O)C1CCCCC(OO)OC2C=C(C)C1C2,8.267,7.3553314,0.11027804271217637
CC1CCCCC(CO)C(C(C)CCCN)CC1,9.181,8.504204,0.07371704646697315
CCCCCC(CCCF)C(CC=N)CCO,9.181,7.071361,0.2297831320214694
CC1CCCC2CCC(C)C1COC2,9.181,8.694007,0.05304357696755902
CCC(C)CC1CCCC(CC)C(O)C1,9.181,8.780275,0.043647168625570894
CC1CCC2CCN(C)NC2CC1,6.631,7.696578,0.1606964297719606
OCCCCC1CCCCCCCCNC1,8.343,7.661015,0.0817433736399468
COC(=C(O)OC(C)O)C(C)O,8.343,7.292053,0.12596749099169963
CC12CCCCC(O)C1C2CO,8.343,8.1883335,0.01853847400784621
CC(C)C(C)COONC(C)C(C)C,9.159,7.1834335,0.21569674279781165
C=CCNNCCC1(C)C(C)C1CCC(C)CCCC,9.159,7.1105924,0.22364970354133726
C=CC=C1ON=CC=NC=CC(=N)O1,3.086,3.159275,0.023744347029047562
C=[SH]C(=O)OCCC[SH](C)COCO,3.086,5.1524553,0.6696225955589824
C=NCCC(N)CCC1C=CC1CCC,4.3593,6.5017705,0.4914712216109027
CCCOCC(C)C(C)CC1C#CC1,8.28,9.142726,0.10419395465205841
CCC(=CC1CCCO1)N(CC)CN,8.28,6.0123243,0.27387387280302916
CCCC1CCC2CCCCC(CC)=CC=C2C1,8.28,6.731995,0.18695711283292166
CCC(C)CCC1CCCCC(C)O1,8.28,8.887157,0.0733281932591241
COC(CO)C1CC(C)CCC1C,8.28,8.256548,0.0028323758627480738
C[SH]1C(CSCS)CCC1(C)C,5.459,6.147537,0.12612882056151548
C=CCOC1CCCCC(C)CCCC1,6.272,8.136244,0.29723275194362714
COCOCCCCCN=CP(C)C,6.272,6.900869,0.10026608620371133
C=C1CCCCC1CCCCCNC,6.272,6.4778786,0.0328250271933419
CC1CC(=O)CCC2CC(=N)C(C2)C1C,6.272,5.4322777,0.13388429855813788
C#CCCOC(C#C)CC1=CC=C1,3.059,5.5849843,0.8257549207325111
CC1CCCC2=C3CCC(C3)C(C=C2)C1C,7.187,7.8998094,0.09918037574845556
CCC(C)CCC1CC=CCCCCC1C,7.187,7.4601088,0.03800038361194416
CCC=CC(O)C(C)C1CC(C)(CC)C1,7.187,7.2743,0.012146945654541419
CCC(CCCC1CC1CCCNO)NO,8.602,7.9899683,0.0711499302643894
CC1CCOCC(CCCCC(O)CO)C1,8.602,8.7357,0.01554285673395582
CCC(C)COCCCCC(=O)OOCCO,6.234,7.8589115,0.26065311425765586
CCCCCCOC(C)CCCCC(=O)OC,6.234,7.688413,0.2333033595056078
COCC(CCCCCCCC=O)CC(C)(C)C,9.63,7.4120536,0.23031634630815268
CCCCCCC(CCO)CCCC(C)CC,9.63,9.34273,0.029830782089154254
CCC1CCSCCNNCN1CC,3.268,5.970954,0.8270972892733217
CCC(C)CCCCCCCCC(C)CC(C)C,9.315,9.874067,0.06001796097891092
N=C1CCCCCCCCCCCOCCC1,9.315,6.899826,0.25927793346165456
CCC1CCCCCC(C)C#CCCCC1C,9.315,8.863258,0.04849615010022472
COC1CCCCCCCC=C1C,9.315,7.134347,0.2341012386500163
C=CCC1CCCC1CCCCCC,7.252,7.2970138,0.0062070821308656
CCOCCCC(O)C(CCC(C)O)COO,7.252,8.030292,0.10732095384887093
CCCCOCCC(CC(C)CC)OO,7.252,8.0759735,0.11362017522644619
CC1C=CC2CCCC1C(C)P2C,7.331,6.591195,0.10091459466561897
CCC(C)CCOCCC(C)C,7.331,8.881694,0.21152555449827512
CCCN(C)CCC(CO)OCOC,7.331,7.322612,0.001144208323986487
C#CCOC1COC(CO)C[C](CC)CPC1,7.804,7.3902507,0.05301759574182339
C#CCCC(CC(C)CO)C(C)COO,7.804,7.8754725,0.009158450233697978
CCCCC=CC1CCC=NCC1CO,7.804,6.3377576,0.18788344599783943
CC1CCCC2CCCC2(C2CCC2C)C1,7.804,9.421841,0.2073091578324717
CCCCCCCCCCOC1CC1,8.057,9.361372,0.16189301154506072
CCCC1CCCOCC1SCCOCC,8.057,7.217927,0.10414211504717127
CC1NC(=O)C(C)COC(N)CCO1,8.057,6.936631,0.13905533043344254
CCC1CCCCCCCCC(C)C1CC,8.057,8.246584,0.023530338661863277
CC1CCCCC(ON)(OO)C(C)C1,6.523,8.711088,0.3354420022293412
CCC1C(OC)=NCCN2CCC=C(N=O)N12,4.359,3.361678,0.22879608051031383
CCCC(CCO)C(N)CCCC(=O)OC,4.359,6.6987486,0.5367626952424895
CCCCCC(C)(C)OC1CCC1,7.35,9.210019,0.2530638247120138
CC1CC(CCC(CCCCCCO)OO)C1,6.651,7.9071937,0.18887290042641472
CCCC1CCC(CC)CC12CCCC2,6.651,9.121405,0.3714335660542999
C=C1C(S)CCC1(C)COO,6.651,7.222027,0.08585578483704287
CCC(O)=C1COC1(C)CC,6.651,7.083227,0.06498679260152965
C=CCC1C(N)CC=CC1(CC)CO,5.382,5.8944235,0.0952106066150588
NNCSNCC1=C2C=CC=C(C2)S1,5.382,4.92609,0.08471018884404354
CCOC(CO)CCC(C)C(C)=O,7.701,7.4187064,0.0366567436587793
CCC(CC)OCOC(=O)CCO,7.701,7.2314796,0.06096875149001545
CCCCCC(C)C1(CC)CCC1,7.701,9.402183,0.22090411362687026
C=NCC1(CCCCCC)C(C)CC1C,7.701,6.614633,0.1410682919953894
C=C(O)OCCNCCCNCCCCCC,7.701,6.923663,0.10093972999048668
CC(C)=CC1CCONCCNCN1,5.548,6.494294,0.17056491827053738
CCC1C=CCCCC(C)(C)N1,5.548,6.106634,0.10069108507834326
CCCCOOC(CO)OC=CCCOCC,5.548,8.096646,0.45938109388949633
CCC=CC1=C(C)CCC(N)N=CCCCC=CC1CC,5.548,4.2732186,0.2297731377533553
C=C1CNC(N=C(C)CC#N)C1,5.548,5.756976,0.037666929997208304
CNCC=CC1C=CCON(COC)OC1NN=O,3.516,5.08169,0.44530427605083234
CC1C#CCCCC=CC=CC=CC=C1,3.516,4.652028,0.32310241291276154
CC=CN(O)c1ccsc1CNCCN,3.516,5.0926266,0.44841483835474216
CC1=C2CCCC3C(CC1C3C)O2,7.758,7.503578,0.032794768492503706
C=CC(N)OCC(C)C1CCCCC1CCC,7.758,7.2770247,0.06199732586476384
CC(CNCC(C)C(=O)O)C(=O)O,7.758,6.565722,0.1536836828205751
CCCC1CCCOCC(CN)C1C,7.758,8.767293,0.13009705805354402
CCC(C)C(C)(CCO)CC(C)C,7.758,8.234599,0.06143324483943741
CN1CCNC1CC1(CCN)CC1,5.527,7.1673484,0.2967882006255071
COC1CCCCCCC1C1(OC)CC12CC(OO)O2,5.527,7.7324967,0.39904048099038136
CC1=C(N)C2NCC=C(C=C1)OCC2O,3.951,4.938849,0.25002504994192776
C=C(CNCC)CPPC[PH](=O)CO,6.37,5.859664,0.08011554735983187
N=C(O)CC1CCC(CN)NN1,6.37,6.990333,0.09738352908818648
CC1CNCC2=COOCC1C=NNC(=O)C2,4.264,5.2352223,0.22777259372188713
C=CC1COCC(C)C(O)C1,6.177,7.074804,0.14534625695209902
C=C=CC1CCCCCCCC1CCOC,5.85,6.6375637,0.13462627443492928
CCCCN1CC1C1CCCCCNN1,5.85,7.3910236,0.26342284373748004
CCCOC(CC)COC(C)(C)C,9.603,7.872265,0.18022858876803632
CCC(O)CC(CCO)C(C)(C)C,9.603,8.61091,0.10331038054259978
CCCCCCC(C)C1CC1C1CC1,7.589,9.178286,0.20941963351625806
CNC(O)CNC1CC1(C)C,7.589,6.826807,0.10043391460077399
CCCNCCC(C)CCC1CCCC1CC(C)CN,7.589,6.878469,0.09362643426987385
CCCCCCCCC1CCCC1C,7.589,9.947395,0.3107649657012822
CCC(=O)C(CC)P(CCC(C)C)OC,4.172,6.79135,0.6278403374515582
COC(=O)N(CCN)CNNCN=O,3.619,6.586503,0.8199787313814945
C=CCN(O)CCC=C1CCC(C)CC1C,3.619,5.5481224,0.5330539944752305
CCC1C=Cc2ccccc2COC(CO)C1,6.212,6.1540804,0.009323826315168057
CC(=O)OCCC1COC12CCCC(N)CC2,6.212,7.4053183,0.19209888283851762
C=CCCCC(CP(O)O)NCO,6.212,7.21113,0.1608387221847898
CC1=CC(C(C)OCCOO)=C1,5.772,5.8027024,0.005319200781427607
C=CCCOC=C,5.772,5.4535236,0.055176085262602634
CC=C1C(C)CC1OC(C)O,6.128,6.681765,0.09036636414789342
CCCCC1CCCOOCC(C)CCC1,6.128,8.404497,0.3714910487282058
CC1(C)CCCC(CCCC=O)CC1,5.4287,6.971748,0.284238929248922
C1CCCC(C2CCCSC2)CCC1,7.151,7.3002567,0.02087214782911156
O=CC1C=CC=CC=CC=CCCC[N]1,1.29,3.9239855,2.0418492102807804
CCC1CC(CC)(C(C)C)C1,8.196,9.765766,0.19152832403597222
CCC(C)=CCN1CC1C(C)C(CC)CNCO,8.196,6.3410244,0.2263269401166775
COC(O)(NCCCC1CCCC12CC2C)C(C)C,8.196,7.835134,0.0440295230126369
C=CC(O)C(CO)C(C)CCF,7.568,7.5545783,0.001773479877012174
CCCCCCC1(C)CCC(OC(=O)CC)C1,7.568,8.128604,0.07407557283849096
CC1CNCCCONCNC(O)COC1,3.532,8.127091,1.300988507297814
CCC1CCCCCOCCCCCC(C)C1,9.764,9.192614,0.0585197048663897
CCCOCCCC(CC)CC(C)C,9.764,8.79845,0.09888872695916595
CCCCCCCCCCCC(C)CCC,9.764,10.013812,0.025585012814882464
CCCC(C)CC(CC)CCO,9.764,9.0889,0.06914178488050406
CCCC(C)CCC(CC)C(C)O,9.764,8.784836,0.10028309960777468
CCCOC1CCCC(C)C(CC)CN1,9.764,8.009099,0.1797317690851257
CCC(C)CCC(C)C(O)C(CC)CCN,9.764,8.333742,0.14648277942199575
CC1CCC=C2C=CCCC2CCC1,7.189,6.0685945,0.15584998529433938
C#CCCCCCCCC(C#C)CCC,7.189,6.812255,0.052405771915331266
C=CCCCCOC(=O)OCCCCC,9.01,6.6389976,0.2631523246638121
CCCCC(C)CCC(O)CCC(C)C,9.01,9.463694,0.05035445269416363
CCCC(CC)CCCCCCCCC(C)O,9.01,9.028109,0.0020098331633471725
[N]CSCSSSCCOS,4.708,3.593178,0.2367931109114836
CC1C=CC(NNNCO)CCCCC2NC2C1,8.237,7.200303,0.12585855557876
C=CC(C)NCCC1=NC(C)C1O,8.237,5.6413302,0.3151231950762435
CCCC1=CCC(C)CCC1(C)O,9.641,6.9068704,0.283593987642068
C#CCC(C)CC1CCCC1C,9.641,8.572899,0.11078738048479476
CCN(CC)CCCCC1=CCCC(C)CCC1,7.051,6.4111876,0.09074065398196096
C=C(CC1C(C)CC1CO)NC,7.051,6.7066236,0.048840795031947784
CCC(C)(CO)C(CCO)OCO,7.211,8.278166,0.14799137668294854
CC1=NCCCCCC2C(C)CCC12,7.211,6.6622496,0.07609907570038671
CCC(O)C1CC[C](C)C1C,4.071,7.2808876,0.7884764440579135
CC(NCC(CN)CO)C(CO)CC(O)NO,7.249,8.119048,0.12002319197010745
CC1CCCC2CCCC1C(C)CCC(CO)CCC2O,7.249,8.85834,0.22200858923530137
C=CSCC(=O)C(C)CO,7.249,5.7138634,0.2117721930193496
C=C1CCCC(CO)CCOCCC(=C)OC1,7.249,6.554825,0.09576150791811798
C=CCCCCCC1CC(N=C)C1,6.68,6.5143065,0.024804409392579545
C=CC(=C)CC1=CCCCS1,3.927,4.2488046,0.0819466690207244
CCCCC=CCC=CCNCCCCCCO,5.17,5.7893972,0.1198060424922744
[CH]CSSCCCC(C)C,5.17,4.0691705,0.21292640715549255
COCC(C)CSCOC(C=O)OC,5.774,6.1806426,0.07042649893104967
CCC(=O)CCCC1CCC1COC,5.774,7.534998,0.3049875199278622
CC1(C)CCCCCCCCCCCN1O,9.208,7.5410748,0.18103010938231787
CCCCC1CCCC2=CCCC(C2)C1O,8.381,7.0575004,0.1579166731420785
CCC1C(C)CCC1CCC(C)C,8.381,9.773554,0.1661560491906218
S=C1CNC=C2C=NC=CC=CN=CC=C12,3.9048,3.9253411,0.005260481792403885
C=C(C)C(C)(CC(C)C)OO,5.7062,7.0428157,0.23423919338127244
CC1CC2CC2C(CN)OCCCO1,7.649,9.026782,0.18012577275822156
CCCCN(C)SNN[C][N],7.649,5.0985928,0.33343015319927954
CC1(O)NCCCCOC1CCO,7.649,8.172273,0.0684106003647459
C#CC(CCCC#N)NC1CC(=C)C1,5.559,6.3943634,0.15027224380649618
C=C(O)CCOCC(CCCCO)OC,7.929,7.9590745,0.0037929748042502356
CCOCC1(COC)CCCCC(CC)C1,7.929,8.948472,0.1285751069504671
CCCCNC1CCCCCC1CCC,6.953,7.7542005,0.11523090155711362
COCC(C)OCCC1CC1C,6.953,8.913665,0.2819883241492965
C=C1CNC1(CC)CN=C=O,5.442,5.7256107,0.052115165937564566
CC(C)=CCCCCC(N)(S)S,5.442,5.359438,0.015171271131039573
COCCCOCC(C)CO,8.615,8.137323,0.05544708305088783
CCCCCNC(C)CC,8.615,7.7985373,0.09477222816790529
CCC(CO)CNC1CCC(C)C1CC(C)OC,8.615,7.444646,0.13585073921615418
CCCCCCCOC(C)C,8.615,9.142308,0.061208152660296784
CCCC(N)=C(CCC)C1CC1,6.384,6.237546,0.022940794626871798
CCC(=O)C(C)OC(O)C1CCNC(C)CC1,8.898,6.164028,0.3072568928158452
CC.CCC(=O)COC(C)C(C)C,8.898,7.085822,0.20366126034977353
CCCCCCCCCCOCOCCCCOC,8.898,8.962458,0.007244061234024711
CCOCCCNCC=CCC(N)=O,3.848,5.909833,0.535819374845826
C#CCNSC(N=N)C(C)CCS,7.581,5.693676,0.24895449216817747
CCCCCCCCC1CCCC(C)CO1,7.633,9.503584,0.2450653619914915
CCC(O)C(O)(CO)COCCC(C)OC,7.633,7.959405,0.042762340544155
CC(C#N)NCCC(CC1CC1C)C(C)N,6.931,7.3334312,0.05806250813684668
CCNC(=O)C1=CC(C)=CC1=C(CCCOC)NC,6.074,4.740955,0.21946742246525436
N#CC1OCCCC(=S)CCCO1,6.074,6.787146,0.11740962980921663
CC1=CC=CC2C(C)CCP2O1,6.074,6.208089,0.022075876657374826
C=CC(=O)C=CC12CCCC(CCC=C1C)C2,6.074,3.8408384,0.36765913198682715
CC(CS)CCC(C)C(O)CS,5.3498,6.207684,0.16035815171961193
CCCNC1CCC(N)C=CC=CC=CN(C)N1,5.3498,5.754308,0.07561184039111091
NC1CC2CC(CO)C(O)(C1)N2,5.3498,7.912568,0.4790399813724235
CCCC1CCCCC=C2C=CC=C2CCN1,5.3498,5.7905164,0.08237997242800875
CCC1(CC)CCCCC1C(C)CC(C)C,7.951,9.730933,0.22386280837531006
CC1CCNCC(C)CC(C)CC1,7.951,8.231214,0.03524255686594311
C=C1C(C)CCCCCCCC1O,7.951,7.1843386,0.09642327133176788
CCCCC(C)(C)C(C)(O)O,6.672,9.047157,0.3559888020979701
C=CCC1=CCC2=CC(=C(C)C=C1)C=C2,6.672,4.6956873,0.2962099379486889
CCCCCC1=CC=CC1CCC1CC1O,6.672,5.7935967,0.1316551641880465
CCC(OC)OCC(C)C,8.18,8.8266,0.07904646390807661
CCC1CC2CCCCCOCC1C2,8.18,8.773871,0.07260041831466567
CCCCOC(=O)C(CCC)OC=CCOCCC,8.18,6.612259,0.19165538983706445
C=[PH](C=O)CCC(C)CCCCl,8.18,6.511433,0.2039812806183085
CCCCCCCCCC1CCC1C,7.176,8.325042,0.16012287777801817
COCC(CO)OC(C)CN(C)C=CO,8.1416,6.8251915,0.1616891645619124
COCC(C)(O)CCC1CCC2CC12,8.1416,8.6077,0.05724923207973742
CCC(O)OCC(CO)C1CCCOCCC1CC,8.1416,8.305906,0.020181081823765205
C=C(CC)C1=NC(C)(C)C1=S,3.042,4.1072745,0.3501888666397487
CCC=C(C=C1C=C1C)CCCOO,5.26,3.926829,0.25345454379179627
CN1CC1=CCC(N)C(CN)CS,4.985,5.2351246,0.05017544393434202
CCCC1CCCCCC(C)CC1,9.075,10.1599655,0.11955542866520326
CCCC1(CCCCCN)C(C)C1O,9.075,7.7156777,0.14978757705898646
CCCCCCC(C)CCC,9.075,10.133453,0.11663398007059238
CC=CC(COOC)C(C)CCCCO,7.249,6.9173994,0.04574432246749817
CCC(CC)CC(S)NNC1OC(O)N1C,7.249,8.226852,0.13489480162673306
C=C1CCCCCCC2CCC2CC1,8.776,7.8598776,0.10438951841787303
C=CCCCC(C)C1CC1CC1CCC1C,8.776,7.994995,0.08899326376623745
CCCCC(C)CC1C(CCCO)C1(C)C,8.536,8.816238,0.032830178458330944
CCC1CC1(CC)C1CCCCCC1,8.536,9.437436,0.10560404215332723
CCCCC(OCC)OCC(C)SCC,8.536,7.2208133,0.15407529587821633
CCOCC(OC(O)N(CC)CN)C(O)C(O)OOO,8.316,7.6482797,0.0802934503486491
CC1(C)CCC2C(O)CCCC21,9.638,8.982315,0.0680312239596843
CCCCCCCC(CC)C(C)OCC,8.604,8.71061,0.012390793783062931
C#CCC(C#CC)CCC(C)(C)C,8.604,6.575547,0.23575694812613268
CCC(C)C1(C)CC1C(C)C,8.604,9.606363,0.1164996857867027
C=C(CN(C)OO)OCC1C(C)C1C,5.714,7.954628,0.39212950485170733
CC1=NNNC=CSCC=C(N)COCCN1,2.754,4.003469,0.4536924438365751
COC1COC(OCCCN)N1COO,9.151,7.364353,0.19524060977689425
CCC1CCCC(COC)C1C,9.151,9.134311,0.0018237654517457744
CCCCCCC(CC)CCCCSCCCC,7.29,7.6780534,0.05323091619462796
CCCCCC(N)CCCCN1OCCC(C)O1,7.29,8.287249,0.13679679169412828
CNCCCCCOC1(O)CCCC1CO,7.29,7.6144724,0.044509244063263564
CCCCOCC(O)OP(CC)CO,8.618,8.7383375,0.013963508561692694
COCC1NN2C(C)C2C(OC)C(C)CCC1C,8.618,8.1021385,0.05985860764828161
CCC=C(CCC)C(CCCC)COCCCC,8.618,6.8286605,0.2076281633640448
CC(C)CCCC#CCC(=O)NCN,5.333,6.476814,0.21447849112739037
C=CC(=C)C1CC(C=O)PO1,5.124,4.134667,0.19307827484226148
C.C=CC1CC1CCCC1CC1CC,5.124,7.9957724,0.5604551837930077
CC1=CC(O)COC2CCOC2C1,7.184,6.570901,0.08534229996475187
CCCCC1CC2COC(CCCO2)C1CC,7.184,8.664015,0.20601542542931228
CCCCOCCCCC(C)CC(O)CO,7.184,8.164187,0.13644034400549124
CCC1CCCCCC(C)CCO1,7.184,8.734627,0.21584448357732894
CCCC(C)CC(COC)C(=O)O,7.184,7.354268,0.023701012532801276
CCCCCC1CCCC(CC)C1N,9.11,7.837507,0.13968092523736036
C=CCCCC(C)(CCO)C(=O)OC,4.245,7.2565937,0.7094449244343068
C=C1CON2CC1=C2C(C)CO,4.245,5.3642387,0.2636604803330204
C=C(C)C1CCC(C)C(CO)C1,5.053,7.448946,0.4741630712736014
CCC1(C)CCCC(C)(N)C(=N)O1,5.053,7.2424393,0.43329492776954903
C=NC(C)CC1NC(NCC=N)S1,4.218,6.046971,0.4336109161376953
CCCCCCCCCCCC,6.928,9.776523,0.4111608886278254
C=C1CCCC=CC1CCCOCCC#N,6.928,5.419552,0.21773212335952158
COCCCC=CC=C1NC=C1C,4.569,3.9762676,0.12972913630605135
CCOCCSCCCSO,4.876,6.3049927,0.29306658650148676
CCC(CCCN)C(CCN)CC1CC=CC1O,7.11,6.2770743,0.11714847580793039
CCC(C)C(CC)CCC(C)C,7.11,10.105766,0.42134547065917277
CC1CCCCCCC(C)(O)CN1CO,7.11,8.131057,0.14360854930850855
C=CCC(CO)OCC(CC)NCO,7.11,7.021575,0.012436712509133857
C#CC1=CC=CC=C(CC)CCN1,5.108,5.26941,0.03159947794867204
CC1CCC2(O)c3cc(c2o3)NONOC1,4.746,6.2003284,0.30643243785653984
C#CC1(C)CCCCC1CCCC=C,4.746,6.331858,0.33414626171756673
COCCC(C)CN(CO)COC,8.202,8.462855,0.031803869672066935
CCCCCCC1(C(=O)OCC)CCC(C)C1,5.638,7.6316857,0.3536157739970142
CC1NC(C)(O)OC(CNCCCCN)S1,5.638,7.8411236,0.39076331694441596
CC(C)=NCCSCC1(C)NS1,5.644,5.232397,0.07292751958402316
CC1CC1CC(CO)N1CC1CNO,5.644,7.7511506,0.3733434812301106
CCCCCOCCOC(C)(CC)CC,9.01,9.004164,0.0006477533778657159
CN=CC#CC(CC(C)C)NN,4.743,5.3836823,0.13507953847281512
COC1CCCCC1CCCCO,4.343,7.5445337,0.7371710176268069
C=CCCC1CC(C)C(=O)C1C,9.282,6.2850184,0.32288101227523386
CCC1CC2CCCC(CC)(C2)CC(O)C(C)C1,9.282,8.434671,0.09128728700953037
CCCCC(=CCC(C)=O)CCCC,5.728,6.041764,0.05477719666571595
O=CCCCCSc1nc1=S,3.706,3.8733523,0.045157120669139
C=CCCCC1CCCCCC(C#N)CCCC(C)C1,5.529,6.8912888,0.24638971917602076
CC(C)CCCC(O)C(C)CCO,8.384,8.051861,0.039615838582279156
C#CC1CC(CCCCCCCC)OO1,8.384,7.677808,0.08423093894055785
CCCCC1CCCC(O)CCC1CO,8.384,8.156764,0.027103526901652835
CC1CC(C)C(C)C(O)CCCCC2CC1C2,8.384,8.560888,0.02109831708078162
CC(C)CCC1(C)CCCCC(C)OC1(C)O,8.931,8.609885,0.03595507605427409
CCCC(CC(C)C)OC,8.931,9.023435,0.010349864402312354
CCOCC(CO)C(C)NOC(C)OC,8.931,8.896352,0.003879541566451644
CCC(O)CCC1OC(C)OOC(C)C1O,8.931,8.525799,0.045370193975207404
CCCC(CC)CC1CN1C(C)OC,5.225,8.747243,0.6741134789571809
C=C(O)CC(CS)CC(C)CO,5.225,6.6042604,0.26397329084040455
C=CCCNCCN(C)CCNNCC,5.225,6.751851,0.2922203027460565
C=C1CCC(O)C(C(C)(COC)OC)CO1,5.083,7.6737084,0.5096809834493982
CCCC1CN=CC=CC2=CC=NN=CC(=N)NNC21,4.8627,4.4912524,0.07638710544907902
CCNCCCCCCOCC(CO)OCC,8.558,7.7112823,0.0989387411468356
CCCCC(C)C(CC)CO,8.558,9.365188,0.09431965937818372
C#CC(C)CCC(C)(CC)OO,8.558,8.450123,0.01260541794204799
CC(C)CCC1CC2CC(C1C)C2(C)C,8.558,9.264957,0.082607785461383
COCCCOCC(O)CC(C)CCCC(C)C,8.256,8.503792,0.030013542766718873
CCCOC1(CC)OCOCCCCC1OC,8.256,8.781335,0.06363067793291666
CCCCCCCC(CCC)OC,8.256,9.010403,0.09137629353722858
CC(C)C=CC(CCO)OCOOCO,7.761,7.322014,0.05656309045477791
C=C(C)CC(CCC)C1(C)CC(C)C1C,7.761,7.3410335,0.05411242639998497
CCCCCOC1CC2CC(C)CC1C2,7.761,8.801182,0.1340267740256269
C=CC12CCC=CCC1C(C(=C)CO)C2,5.091,5.6295223,0.1057792817930462
CNC(=O)CCCCC1C(N)N(C)C[SH]1C,5.091,5.995714,0.1777085420589413
C#CC1[C]C(CCCC)CCCC1,6.289,6.430986,0.02257686875207305
C=CSNCC(C)C(N)C(C)CO,6.289,6.145876,0.022757842139269662
CC(CCO)CCNCC(C)(C)CO,6.289,8.2812605,0.31678494043846095
CCC1CCC(CO)C(C)OC1,8.523,8.421832,0.011869988894079312
CCC1CCC(CC)C(C#N)OCC1C,8.98,7.72483,0.13977392532246685
NN1CCOCC(CCC=C=O)CC1,8.98,6.4709787,0.2794010315281246
CNC1CCCCC1COC1CCCC1C,8.98,7.804018,0.13095567698999083
C=C(CC)CC(C)(CC)OCCO,8.98,7.1030226,0.20901753058146796
C=CCC(C)NC(C)CCCCOCCC,5.902,6.5960774,0.11760037989989652
CCC1CCOOC(C)CC(O)C(COCCCO)OC1,5.2681,8.333929,0.5819610603233897
CCC1CCCCC(CC)C1OC,5.2681,8.569516,0.6266806214661456
COC1C2CC(C(C)=C(C)O)(CC2O)C1C,9.113,7.120121,0.21868528451692462
C#CC1CCC(C)CCCCC1O,9.113,7.7964873,0.1444653427641412
CCCC(C)OCOPOC,9.113,8.477026,0.06978755780557733
CC1CCCC(C(C)CO)CCCC(C)C1,9.113,9.172924,0.00657566572457449
CC(C)CC1CC2CCC1CC(C)C2,8.806,7.6773977,0.12816287440764146
COC(C)C1CCC=CCC(C)CCC1,8.806,7.05527,0.19881101578386046
CCCC(CC)COC(C)CO,8.806,7.8659964,0.10674581412913817
CCCCNCCCC(CN)OCCCOC,8.142,7.9184346,0.02745828790179747
C=CCCC(C)CC1CCCCCCC(C)O1,8.142,7.702058,0.05403367250799043
C=C(OC)C(O)CCC(C)C(CO)OC,7.385,7.3502207,0.004709454267188
CCCC(S)CCC1CCCC1C,7.385,6.9343596,0.061021049360044086
CCCN=C1CCCCN(NN2CC2N)N1,3.81,5.9261994,0.5554329228839223
CCN=C(C)C1COCC(O)=N1,3.81,5.376924,0.4112661516885432
CCCNCOCC1CC2CCOCCC1C2,6.1607,7.3967605,0.20063636660032128
CCN1C=CC=CC(=O)C(CO)=CCCCC1,6.1607,4.260606,0.30842180075758374
CCCCCCCCC(CC)C1CNC1CC,6.1607,7.4804716,0.21422429448324848
CCCCCC(CC)(CCC)CCC,8.925,9.7437935,0.09174156723236161
CC1CCCC(C(=N)CC=O)OCC1,5.747,6.306285,0.09731771436923274
CCCCCCC(CCCC)CCCCC,7.045,10.0779,0.430503893947669
COC1CCC2CCC(O)CCCC2C1,7.045,8.234805,0.16888645949136966
CC1C=CC(O)=CCOCCP(OO)CCC1,5.192,6.864635,0.32215620005626705
CCCCC1CNC(CN)C(O)CCCCOC1=O,6.528,6.8089466,0.043037164445016964
C=CCCC(CCCC)OCC,7.679,6.8629284,0.10627316180454102
CCC(C)CCCCC1CC(O)C1CC,7.679,7.1101117,0.07408364195736117
CCCCCCSC(C)OC,7.679,6.909573,0.1001988438396253
CCC(N)CCC1CCC(CC)CC1,8.517,7.4748287,0.12236365855432971
CC1CCC23OC2C=CCC13,8.517,7.246546,0.14916686725067782
CCCC(=O)C1=C(C)CCC=CC=CO1,8.517,4.4781423,0.47421131131793737
CCCCNC1(C)CNC1CCCN,8.517,7.224856,0.15171352591161308
CN1CCCCCCCC1NCCCCCN,8.517,7.337467,0.13849158229382222
COC(C)C(C)CC1CCC1C,9.247,9.241795,0.0005629300117183152
CCCCC1CCC1CCC(CN)CO,9.247,8.352929,0.09668767002320641
CCN1C=CCC(CCCC=O)C1CO,5.17,4.739421,0.08328416038527939
COC1=C2C(CNCCS)CN12,7.314,5.021473,0.31344367912110976
CCCCCCC(O)(ON)C(C)CS,7.314,6.9720926,0.04674697450382775
